count,word
30,blah
5,"birth,"
486,omelet
1,"kbbq,"
1,(golden
2,-tiradito
3,alicha:
2,casings
4,"opinion),"
25,fame
1,btter
9,"hidden,"
5,compatriots
1,sauer
15,"tilapia,"
24,it..
3,"fella,"
4,cascio's
2,9/2012
2,pre-makeover
2,"serrano,"
1,casar's
1,surveillance
1,locations..until
6,mobster
1,"sashimis,"
11,"carnevino,"
2,honeywell
3,emril
1,coke...in
1,"christen,"
1,"2,392"
2,"bayonne,"
2,phantom
1,"complains,"
3,twist:
1,"area,but"
23,"hostesses,"
1,curly
11,josette
2,hostesses'
3,twist)
1,pizzarias
4,codes
5,"fam,"
25,"twist,"
1,lawton
1,"bbq,fresh"
2,jcp
1,paolo)
1,morton's;
1,pittburgh
1,"probiotics,"
1,commandment:
2,http://www.yelp.com/biz_photos/strip-house-steak-house-las-vegas?userid=ezzyujdouig4p-gyb3pv_a#bckelerfamqbwukn1octpg
1,it.i
2,bagel...
4,prixfixe
2,"madness,"
2,alchy
3,hubbs
1,machen
1,"gravy,tomato"
3,audigier
6,pewter
289,alfredo
2,clowns
4,grumpy
946,hubby
2,awws
2,(mayo)
1,good...feels
511,summer
10,mussaman
1,"again.....sadly,"
2,pakistan
1,schlotzsky's
1,"sausage,or"
2,"gobs,"
1,power...very
5,echir
4,slimy
1,prosucttio
2,k...the
4,scrape
1,cerritos)
1,tino
7,"21,"
4,21+
1,hayley
19,trimmings
3,"rochelle,"
1,ironwork
1,gaucho)
2,pre-theater
1,"atmosphere,sometimes"
1,nails:)
1,(quiches
1,$65...
2,"cauda,"
1,oversight..
5,continuation
11,"strange,"
2,tiffany's
3,slaw...my
7,"decorum,"
3,10.5%
3,phoenix..
1,"locker,"
1,f...
4,bernardo
1,"people,vibes,"
2,for)....i
1,catrina
1,jambalayaand
1,barratta
9,10.55
3,scraps
3,"pescetarian,"
1,hall-ah
1,these...
4,nana's
2,tohm
1,bravery
321,"week,"
1,partaking
4,broccolli
3,yolie
27,stranger
11,"hoagies,"
5,"applebee's,"
4,(10)
39,souvlaki
2,"burrito,de"
1,"gleaming,"
2,tsunami
1,(100
1,weekday...
2,offenders
1,gauchos
1,biased...
1,"kleenex,"
1,non-sports
1,"buuut,"
1,lei-lei
1,brite
4,;p
7,"omgosh,"
1,jackson'
1,disappointment-kind
3,pushy
4,gaggle
2,"75's,"
5,"jackson,"
1,"al-hana,"
14,another...
2,britt
1,batalli
6,members)
9,serranos
4,"accomodating,"
3,week'
23,"members,"
1,bunny's
1,"candles/lighting,"
2,schweinhock
2,(strip)
1,(shimeji
6,wristband
1,noob
8,noom
62,noon
2,was-he
2,searing
2,lorenz
4,plase
17,nook
59,tots
2,frittura
1,"7:40),"
13,exit
3,23rd
1,nevada.....i'll
1,mmmm...fried
2,7lb
1,tomoko's
15,ddd
2,ladies..
11,shop)
10,"2010,"
2,"waited,"
1,dresden
2,"advertisements,"
80,power
1,2010)
1,curd)
4,bussing
3,there`s
1,feeling;
2,"carryout,"
1,iconic
2,asparagi--
2,review**
4,place.great
4,jacksons
2,"precious,"
5,"e-mail,"
1,muffin..all
209,;)
2,carryout;
15,(either
1,"push,"
1,"dum,ahi"
1,stong
1,snapper(shirome)
375,stone
1,(separately)
3,polygonatum
1,favorito
2,"towner,"
1,too...try
1,pappy's
1473,favorite
1,(jill)
4,slender
4409,side
1,"escarole,"
1,dd)
2,stipulations
1,briand
55,neighbor
2,life~
1,pananng
1,tshirt
10,bond
2,"pleaser,"
2,dannie
2,but...and
23,burning
3,"keepsake,"
2,"limeade,"
1,wado
3,mmm..
1,.........
2,-sauteed
1,wade
10,essen
2,"adrien,"
2,style.excellent...the
1,"massages),"
1,"antipasta,"
5,dishs
1,they.just
1,todai..
6,terrine:
1,mmmhmmm)
6,chicharron
1,"rap),"
41,philadelphia
1853,sides
1,myths
2,filliberto's
7,"terrine,"
6,italia
1,"back.,"
1,terrine)
2,nextdoor
1,laotion
1,wait....
1,forniao
1,twice...we
1,"faced,as"
16,complete
3,burnin'
8,hells
1,"brandini,"
2,komol's
1,(waits
2,cocktales
2,mico
8,"shabu,"
1,dios
8,"services,"
5,mich
2,steadk
22,dozo
1,aide
2,#3096
1,services'
2,"misfire,"
3,eating...
2,salted/garlic
1,hardly
14,dish;
16,dish:
7,terrines
4,flirt
7,"requests,"
2,zensai:
2,dish'
14,dish)
1,satisfied...
3,dish-
543,"dish,"
1,antipastas
26,darker
1,murita
1,michelles
1,dente)
14,"dente,"
2,gangplank
8,certain
41,accents
1,filabertos
1,"avery,"
9,"gift,"
1,bibingkahan's
1,happenstance
3,lunch...some
5,"cowboys,"
1,else...but
1,"fluffy),"
34,walks
4,"qualities,"
1,serrano-hamachi
2,cerrano
1,felamus
1,feud
1,side(i'd
1,"uber,"
1,"confessionals,"
1,roll's...
1,denny's....
2,pedia
2,relax)...
2,six-shooter
4,graduate
1,breakfast...highly
3,?we
16,hella
1,"acid,"
38,lardo
2,unfiltered
8,someones
7,"marinade,"
1,reasons...the
1,shish's
1,casseroles
1,marinade)
1,harps
1,accent;
2,accent:
22,drive-thru
7,"walk,"
11,"brittany,"
1,yoichi
2,$44.00
3,"chimis,"
3,accent)
1,dates..
1,minuses:
14,"accent,"
1,"($16.49,"
13,"michelle,"
1,grood
24,"casserole,"
1,portions...this
11,"someone,"
1,w/chili
9,groom
1,500lbs
36,city's
1,code-
2,mushroom/bordelaise
1,"basket,the"
2,stuffed)
4,"parlance,"
1,drop..
7,nelson
1,lohan
13,"stuffed,"
1,rugalah
1,someone;
1,bryson
7,consider
1,"hefeweizen),"
1,worse...
1,"bonita,"
2,ghannouj
1,"mackerel),"
3,"daal,"
2,coyote's
45,taquitos
4,kanbai's
3,"proscuittos,"
9,"baristas,"
2,drinks/desserts:
3,room...it
1,friendless
1,recaps
2,"lau,"
12,valentino's
1,"avocado.,"
2,(squared)
7,staff....
1,man...hachi
5,amf
1,low.tables
1,everything...i'll
5,"herring,"
5,square's
353,smile
4,prices..
1,"jargon,"
3,guys...
2,grease....a
2,sauce).we
1,him.so
1,jonghe
1,crostini's
1,(bonus:
2,"taquito,"
2,"1),"
9,"tour,"
2,fritz
1,pack-ish...its
1,"rib-roast,"
3,hotcake
12,$3.75
2,salesperson
2,escobar's
5,wheat...a
1,alioli/empanada
1,clems
1,"abundance,"
15,"islands,"
2,*excellent*
1,albacore:
3,kishore
3,dolma
5,"immaculate,"
1,staff...a
1,"coup,"
1,yassou's
4,recap:
1,laying
1,nice....we
1,times...always
1,nom*)
1,adjust
1,courtyard...but
13,"albacore,"
1,donny's
2,"barros,"
8,ora
3,(disclaimer:
1,poise
2,(today
3,'em....i
1,hilldale--
1,lechera
8,dainty
2,tricolor
6,"drinks),"
1,mlies
1,amena
1,"twister,"
1,roll's
1,educated;
1,"souvenirs,"
2,cab...yummy
1,(disclaimer-
1,result.....perfect
1,jour-it
2,treat...
2,american...
1,goldenly
1,hick
1,shishitto
1,dottys
50,richard
1,"fledged,"
2,yakibuta
2,burger..(not
1,"doubletree,"
1,resume
2,name..and
7,"(oh,"
3,"outpost,"
5,alfajores
2,"villas,"
10,goood....
1,succinct
9,"jour,"
6,"try),"
1,17years
1,nanowrimo
2,gasthaus
26,method
2,tapas)
1,fili's
3,vinaigrette;
1,reviews..
1,available]
1,andddd
1,"roll',"
2,twisters
9,vinaigrette)
1,-primo
77,"vinaigrette,"
4,mckenzie
2,'behind
1,"desperation,"
6,buzzing
2,coldness
2,"smelling),"
1,20lbs
2,osco
7,toity
1,harrelson
1,attestment
1,244
1,mike..a
7,riviera
2,reviewers-
3,coinsurer
2,food...some
2,"nigori,"
2,incongruent
20,healthier
60,social
24,would've
3,"slice),"
1,($27.95):
243,sweetness
1,horchata....
4,240
2,vib
23,day's
4,"tee,"
113,via
39,vig
6,"televisions,"
7,takoyaki:
1,vii
45,vin
1,bbds
3,parties)
82,vip
1,(fav
29,"parties,"
1,place....patio
2,901
1,gratuit
28,select
5,sexiness
3,subculture
2,plate...raspberry
1,"yes.....damn,"
2,(over)abundance
2,poodle
1,staring...
3,3863
1,"tones,"
3,pancakes...
184,curds
1,lots;
1,place...see
1,"$2.80,"
4,injeera
4,teen
1,umm..the
1,roommate's
1,"up),"
1,experience....and
1,9000th
1,sashami
1,glaurs
1,spooners
2,"vi,"
1,okada)
1,tapuzina
2,up):
5,rudeness
3,tees
2,"day',"
5,lotsa
4,bedford
1,kochujang
1,watch/chat
4,brunch...and
8,phillip
34,malt
1,stars...it's
1,department;
1,cafes/coffeeshops
2,4.99.....inside
522,mall
1,klp
1,folks....it
1,simple...
1,mali
2,aaaand
1,blarney
32,male
2,phillie
2,"pittsburger,"
1,beaches
1,ambiance....
1,lude
283,(with
1,chile-star
1,"behaviors,"
9,"convenience,"
4,plan:
9,olives)
1,ambiance...come
4,walkways
329,salty
1,diagram
8,"plan,"
2,"seafood,steak,"
168,dress
2,g.i
9,salts
1,pakoda
1,(omelets
1,crapola
1,disconsolate
6,(then
14,"dave,"
3,fruition
6,greeting)
1,supershuttle
1,congee(room
2,bro-in-law
1,turnaround..
89,freshly
1,underage
5,$2.95
3,ballontine
17,"messy,"
347,(they
13,"never,"
71,"salt,"
37,plant
1,anetti)
1,$3.19
59,plans
1,"tammie,"
5,liberace
1,carls
2,"tatas,"
1,areas/menus
5,soundtrack
1,magaritas....
41,plane
1,minutes---cast
1,-none
1,salt:
1,appetizers)...i
6,"waters,"
28,plank
2,snotty
3,cod)
1,(pull
2,gannoush
1,whever
11,rowdy
1,best...the
2,analogy
1,thaliand
4,daves
1,americain
1,"mescaline,"
1,garnanelli
1,sandwiches-and
2335,patio
2,intricasies
2,"army,"
1,"sundubu,"
22,$22
3,"pescatore,"
1,"raffles,"
1087,bowl
1,"wonderful,as"
1,fetaita
1,roll...one
1,"conversion,"
70,trade
2,it~
1,elderberry
130,attitude
2,embassy
1,itz
62,macarons
1,greate
1,"realty,"
27,broadway
15,"looks,"
1,farmhands
1,years....she
62,"snob,"
1,cammie
3,easterner
1,-triangle
18,alle
1,(micheal)
3,puberty
2,portions.i
106,alla
1,mode'
1,edited:
2,gerald
3,(earl
1,buttercup
2,(18oz
2,(vanilla)
1,(interior
3,it]
1,alls
2,"thoughtfully,"
1,cranberry)
1,$2-
2,1a)
2,abdul
6,ally
2,"onigiri!,"
4,but...if
1429,"it,"
51,"beets,"
1,ldm's
2,beets)
106,it)
11,great;
5,great:
2,clarification:
2,"suggestive,"
3,years).....and
1,lady(assuming
1,ot's
32,it:
41,it;
1,habeneros
6,isla
1,b.o.m.b
1,cube....
6,great)
1,ger)
2,great-
1,guru's
1,all'
3,chinese)
2,"sylvia's,"
1,chinese/
7,"sen,"
5,designation
3,[no
1,asparagus:)
1,all-
911,"all,"
2,yellows
1,all*
29,all)
1,funday....seems
2,yearns
6,"flawless,"
1,frazier
1,chandra
3,*taleggio
5,(maine
14,1am
3,all;
8,all:
4,provencal
3,"downer,"
4,"flavours,"
84,england
2,great.they
3,rabbai)
7,grandmothers
2,$23.99
5,tonite
19,eggroll
1,later...i
1,"sashimi,and"
15,blues
4,please...
2,snails:
168,really
1,..before
2,embellishment
4,"in-house,"
2,mark-up
1,ftw
1,mashed-potatoes
1,off-menu
1,"zitti,"
3,oshitoshi
3,mazatlan
3,piatti
2,ftc
1,potatoey
1,"counter-man,"
2,piatto
2,**now
4,lito's
3,food-wow
1,toritlla
1,lemonade's
1,margaritavilles
75,teppanyaki
25,"blue,"
6,aureole's
1,"$38,"
1,teppanyake
1,clafoutis
1,"line),"
1,"(germany),"
6,"grandmother,"
1,time...http://tinyurl.com/4julqg
1,grandmother)
1,murmur
2,identities...like
1,place...):
3,yankee...)
1,k....really
14,bonita
1,..just
2,"hanger,"
5,devoid
12,place's
9,vegas...the
3,woman's
1,salad(i
13,"inviting,"
1,"sensitivities,"
1,huggers
1,lasagnetta
2,juiceheads
2,mlife
4,(head
1,is........the
4,"jeans),"
1,10%)
14,ft.
1,amazing..)
6,major
2,yes..
2,"spacing,"
2,"teeter,"
4,bread...good
1,6.00
1,team.they
17,contender
1,sit-down
1,mailers
1,"poundcake,"
5,kobi
2,rib.....filet
1,guests'
8,florist
618,kobe
2,mariscos)
15,"(also,"
2,rogues
2,"odors,"
1,halwa
5,hott
4,hots
1,eiffle
12,become
4,outnumbers
53,"knowledgeable,"
5,"valley,also"
2,wings(20)and
3,custards
1,"glorias,"
2,swissvale...
1,"dimes),"
1,apparently..it
1,meat--
18,"combos,"
2,tummy's
1,taste---it
1,"grumps,"
1,{when
2,"soups,but"
4,treat.mike
3,hd-tv's
2,$36.95
8,fonduta
1,livingsocial.com
5,zeppelin
2,"morning),"
13,"forward,"
5,"salumi,"
4,"coolest,"
43,stairs
1,"rumble-of-the-stomach,"
1,yum...another
2,refilling
2,kreme
46,"custard,"
3,hot:
1,wantans
4,collaboration
2,hot&
4,barrett-jackson
1,"panties,"
4,-moules
1,selection...both
343,"hot,"
1,'shrums
2,hot)
1,tossup
3,this---if
1,out-back
1,taglioline
1,"spinaci,"
36,fireside
1,weinlaubenhof
1,buy)
1,size...
1,zaws
6,(hence
1,ooops...i
6,yung
1,"(onion,"
5,us...
1,people...i
1,"americans),"
2,ovaltine
213,"asparagus,"
22,"hotels,"
3,here...potatoes
1,hotels)
1,"donkey,"
20,"fashion,"
3,pajamas
18,micheladas
1,jb's
1,"8/8,"
3,"it,but"
1,auditions
11,...we
88,bobbie
3,surf&turf
3,decor/cleanliness:
3,wish:
1,cream)....but
2,omkase
3,brace
2,tamale-
1,"poorly,"
2,steakhouse...order
1,(owners
4,half-rolls
1,potaoes
1,"pasticcio,"
3,blackboard
1,amis!...thanks
1,12:53
1,affogato
3,confluence
61,wiseguy
64,brooklyn
4,rossini:
2,egg....what....that's
2,franciscio--how
8,vegas...we
1,postino's--just
2,"dates[bacon-wrapped,"
4,people....
2,(cabbage
390,oyster
2,________
1,parmiagiana
1,galway
3,yardhouse
4,gaby
4,guys.and
24,"sauerkraut,"
1,delice
1,(whoa)
11,vegetarian):
3,salinity
2,carluccio's
1,"cheesiness,"
3,"jj,"
1,yogurt/granola
9,fashions
2,donkeys
2,shopping/corporate
13,"ends,"
2,sauerkraut:
1,fashiony
1,restaurant.food
2,haime
1,(fall-off-the-bone
1,"carpacio,"
1,game...or
1,aladdin.i
3,dogs...
8,preperation
17,($29)
60,moroccan
32,binkley
158,burrata
3,sauce...what
1,loooooooooove
1,(powers
1,"beam,"
1,"siobhon,"
23,"giant,"
1,tika..
2,dijonnaise
1,sayin
1,sformato
12,"area),"
1,-under
2,bordeauxs
1,"changs),"
1,sucks...
2,personable/kind
25,wayne
3,captures
3,step-daughters
7,cuba
5,"vegetables),"
2,area):
4,visit..he
1,complaints!service
1,ring/strings
126,"bisque,"
9,bisque-
3,bisque)
2,"democracy,"
2,dependent
15,beams
1,cod....absolute
1,"goreng),"
1,"newcomer),"
4,weeks)
1,"yellowfin,"
1,rainmaker
8,bisque:
20,"weeks,"
3,carpacios
4,"blueberry,"
1,rolitini
1,beach)
2,-fois
1,"towards,"
1,paddling
46,"pears,"
3,louisianne's
1,place...can't
3,proclaim
1,circle-k
1,haikus
9,"bordeaux,"
1,jala-
4,",crabcakes"
9,style'
72,river
1,pears;
27,manger
1,vielen
1,harrison
3,creator
1,phoenix(maybe
1,cards...
2,burgers...they
3,byron
2,authentic;
3,cplv
2,"chowders,"
17,flavours
2,klingon
1,horseradish...
2,stars....is
146,"authentic,"
2,23.89.not
1,"spot-on,"
1,romanga
14,knees
1,chicken/steak
1,(4pm)
21,ritz
3,"pearls,"
111,movie
1,"(aka,"
1,"agraria,"
2,food.......
1,reuben-best
1,liyuen
2,crossword
2,"pd,"
4,thaired
1,"(service,"
1,phoenix....food
2,"harp,"
4,acidic
1,prosecco($12
20,rita
2,sorts....idk
39,europe
143,refills
1,"privileged,"
1,course/5
3,europa
1,getting:
1,buoys
2,brick-oven
1,tlc's
47,brewing
1,v-bar
3,"flavour,"
7,tasty;
2,ephesus
3,recall)
4,"creativity,"
1,flatware
2,interface
271,"tasty,"
1,authentico
14,tasty)
3,downstairs...
2,bedillon's
1,torchio
2,food......a
1,improved
1,update.....went
4,serviced
2,pdx
2,barely
1,pdr
3,patti
2,ouzo...a
1,mmmm...just
2,noodle/rice
4,'regular'
1,weekends;
1,http://bit.ly/14rpb2d
2,approve
1,wonderful..
3,"knee,"
149,patty
40,load
184,loaf
2,booze...
4,moistness
1,paou
1,customers.her
2,loan
2,panola
6,darlene
3,aurelio's...
7,coincidence
2,kobe-style
1,marquese..
2,syrup/fudge
10,scottish
27,sammy
3,"lambic,"
1,"co.,"
1,"excursion,"
2,"feting,"
6,tastiness
4,"anise,"
7,tonya
1,(downside:
43,devil
2,"tastier,"
2,gallway
1,fondness:
7,monthly
1,novanta
2,ml)
12,gougeres
14,"raspberries,"
2,intricacies
1,quench
7,farcie
1,(bruschettas
2,"avalanche,"
5,egg's
4,hing
2,yadda
354,"quality,"
1,"jalapeno,eel"
1,playboy-ness
41,sweetheart
11,"entertaining,"
2,"slab,"
11,buscaglia
1,"jowl,"
1,"ahem,"
1,penguin's
2,'unlike
4,shabbat
3,bitchy
10,"angela,"
1,maultaschen
6,dips:
1,"accommodative,"
1,hawaian...
3,(pink
2,pollenta
3,"sounding,"
1,atmosphere...best
1,sixer
1,(kendra
6,handling
1,"friendly,the"
1,pantheon
3,"blowing,"
2,mlk
3,"mouths,"
1,other..the
1,-peach
5,knacks
1,mls
5,"(apple,"
24,5:00
2,hints/final
14,arizona's
2,wineburgers
4,restauraunt
1,"here],"
1,40$$
18,"couches,"
249,pound
1,ducky
2,zeppoles
4,couches)
2,pepperness..
1,remington's
4,sharyn
1,"flavorings,"
19,ducks
4,yellowtail)
5,cuttle
2,espuma-cappuccino
5,centennial
113,triple
21,beautifully
2,----------------------------------------------------------------------
4,"pricey),"
1,northwest;
1,by-the-glass
23,chase
1,(bucatini
120,mins
2,omigosh
8,angela's
2,cte
1,(two)
3,barnes
1,barilla
3,guide)
1,lake...the
2,"chips,salsa"
7,quality...
5,"pick,"
1,meantion
1,menu...(even
4,gnudi
2,beer/cocktail
1,wasteland
3,though.the
1,hoo-ray
1,"bir,"
2,http://www.thesoloreviewer.blogspot.com/
3,town...and
3,"popularity,"
2,duck:
1,duck;
14,gringos
1,"pizzerias,"
2,dearborn's
38,cigar
1,10000000%
5,stacy
117,"duck,"
1,popularity:
1,gabriela
4,-crispy
2,tutto's
27,pimento
2,folks)
1,most..
142,stack
10,cubs
1,staci
3,beef)..
2,xinh)
2,"cargot,"
63,picky
1,sandwiches--
2,excellent-
3,"inches,"
1,marylyn
3,inches)
15,picks
1,-ruth
3,strobe
1,allesandro
1,"fiber,"
3,fantastic-scrumptious-yummy-and
3,timberlake
3,leone
3,"intricate,"
5,cajon
1,"project,"
3,shugrues
2,complaint...
3,dysart
1,"instructed,"
2,$226.47+30
2,**nice
1,chef/s
2,dry-age
148,aroma
1,nacks
2,hostes(she
2,(pita)
2,cali...but
2,"honey,&"
1,"sharpest,"
1,discount)
1,mcallen
1,"sorrentino,"
9,unto
3,"4/9/2015,"
1,piccaso
1,meat-a-tarians
2,davy
25,surprises
5,$9;
1,(baseline
1,grautin-practically
1,colavolpe
1,danke
6,fingerlings
2,"spaetzel,"
7,crying
4,"divey,"
24,input
3,danko
1,whatever...they
2,surprised
12,greasewood
2,crochette
1,$7.99/person
3,post-dinner
2,"fare),"
1,12/6/2012:
228,queso
6,"presentation),"
1,(burgers)
1,great-bbq-but-bad-sides
1,"coniglio,"
1,rolandos
67,quest
4,outdoors....and
1,goodies.....biscuits
1,woodland's
2,(3rd
3,appetiser
1,mariners
2,"pizzas),"
15,flannel
17,jackfruit
3,surprise;
2,"submission,"
19,(your
2,earth...
1,..my
7,*turkey
1,-bud
3,"kriste,"
17,consensus
1,communications
1,bre's
113,"surprise,"
10,stylish
1,"meat-a-tarian,"
1,disorder
1,"hangry,"
2,$9)
1,carryon
6,"couple),"
6,"calabria,"
6,consomme
1,riza
2,"creaky,"
4,horst
1,omakasi
6,-which
2,"z's,"
2,"smith,"
2,dexters
8,margueritas
3,molino
4,sufficient
2,busy....
1,iscuye's
2,strip.i
2,bbq...
1,cheapness
1,"attending,"
4,grapevine
1,place....and
2,praire
3,hints:
1,"vegan),"
1,casino/diner
1,dive-bar
1,super***
4,parisienne
2,"pavlova,"
1,"stockyards,"
19,temple
17,son's
1,pre-pay
1,so.....
1,frisco's...
4,cristo....slow
2,china's
1,(109$)
4,smiths
5,fish...
4,"salads),"
1,faience
1,(st.
1,"murphys,"
1,"nightclubs,"
1,moment...chicken
1,chola
2,w/deep
6,strip..
1,kellee
1,dinner..which
3,netflix
1,coexist
18,tartness
1,things...i'm
1,beans)...
1,spare...lots
16,"tony,"
2,(bufferfish)
1,"craps,"
4,helpfulness
5,stuart
1,-ama
1,"garish,"
1,(jr
2,(ouch)
15,skyline
4,flying
5,repair
9,"naturally,"
2,lunch/dinner...fast
28,garbage
1,lalibella
2,xxs
3,(founder)
2,"q,"
3042,servers
4,appropriate
1,"barbarella,"
2,jay-son
6,"fruity,"
1,"nero,"
41,watercress
1,#29
2,sneaky
69,spending
1,twist...
4,"containers,"
3,cow's
30,barbacoa
1,there...as
2,"aaa+,"
2,"casero,"
4,bridesmaids
1,litha
1,"petite,"
1,"chess,"
23,"kimchi,"
1,neros
1,(meatloaf
1,legs;
5,server:
10,server;
1,herbed)
1,grandson.the
146,atop
1,zia
1,",sushi"
2,"pillows,"
868,"server,"
2,zin
8,(cuz
1,server/
162,"legs,"
37,server)
4,*goat
3,was....well....fruit....
11,coldest
1,"deep-frying,"
4,doo
1,$13.75
1,tacos--for
8,dol
1,bubbliness
4,kourma
1,semi-sweet
1,french/mediterranean
4,morocco
6,chesse
2,quility
1,verification
6,mushy
25,laplaca
4,-green
1,well...ya
1,'norm'
2,"pittsburgh....andy,"
1,insignia
1,piperade
1,4/7/15
2,boomers
2,labrador
2,(18mo)
3,oddity
1,addiction...i
1,ever...omg
1,degree...as
1,beginning;
5,"lost,"
1,changes)
1,e-mails
1,***********************dinner
15,"changes,"
11,midwood
2,canteen
6,payard's
14,"beginning,"
6,-eggs
2,breather
6,"element,"
1,potatoes-you
2,http://www.yelp.com/biz_photos/3vxiqhm2jcvjkuwtmdvtsw?select=vhnh9u2q_xh9n8aanzf6zg
1,(w/c
1,informant
44,taro
1,"kracher,"
5,sunken
1,"commandments,"
15,tara
1,chicken/rice
1,wrigley's
2,(w/o
19,tare
1,"shhhhh,"
1,occasional
2,"italy),"
2,medchilada
1,tars
3,rating...
1,oldtime
1,"actors,"
4,review....
250,tart
111,elements
6,beginnings
3,pinkerton
1,thai-esque
3,earth)
6,junmai
1,expectations..
4,m&m's
8,rise
2,vantage
1,cilantro-jalapeno
2,strong)
6,sticklers
1,-home-like
194,ago
2,stephenie
1,agm
3,sandwich..i
3,fighter
6,"tar,"
26,"strong,"
110,age
1,try--
1,w/c
1,"furthur,"
1,pre-requisites
1,tar:
1,mulitas
6,fransisco
3,zak
6,"rebecca,"
2,"jc,"
7,review...i
2,ags
26,monterey
5,partial
4,oaces
1,"lamb..,.,,,"
