count,word
4,#epicfail
1,burritio
2,job;
1,http://www.yelp.com/biz/championship-dining-experience-for-elites-at-don-and-charlies-scottsdale
67,americanized
8,gangster
3,no...dont
4,($7.50
1,partymembers
2,bt's
3,job-
199,"job,"
11,no-one
8,crabe...alot
9,job)
1,$485
1,"fault....um,"
1,grandmothers...
7,poops
2,"correcting,"
2,again).....we
1,bureal
1,poopy
1,teacup
6,bureau
1,waaayyy
3,etouffe
1,idlis
5,"loaf,"
1,"82.5,"
2,loaf)
35,jumper
1,(moved
2,advised:
82,jobs
2,moment's
1,experiences...i
4,iafter
4,dome
5,2:20
2,designation....so
6,chihuahua
36,spare
12,public.also
5,(hello
18,amore
1,"receptive,"
28,"waffles,"
13,"deck,"
7,noodles:
2,noodles;
4,"banchans,she"
7,residence
4,[me]
1,deck'
1,thickly
2,"mmmm...nyah,"
2,"criticism,"
98,"noodles,"
26,(food
14,noodles)
11,anything;
7,"poop,"
1,company:
1,gente
1,ave...but
3,"curly,"
1,11'ish...only
1,seriously?lol
4,"singles,"
1566,"meal,"
1,"(cheeses,"
10,back....
1,"preferred),"
1,am/pm
4,$900
1,boar
4,home.i
5,"lane,"
4,krung
34,boat
2,well....its
1,then:
4,empty...jesus
4,"creamier,"
10,stretch
1,mounting
1,50yr
37,meal)
1,susan_ty
3,airlines
1,a&j's
1,bucoda
1,"ikea,"
2,"mortadella,"
2,15mn
2,reflective
3,randy's
23,bullshit
2,postage
6,petson
9,rustica
6,food...she
8,"boa,"
8,way:
2,"hands),"
5,coughing
2,won...since
7,laney
3,observe
16,back...i
2,breve
3,==
95,"peppers,"
3,boboli
2,straw.....i'm
24,(same
3,blimpies...
4,better....liver
1,"flapping,"
3,higher-ups
1,darin
3,-games
4,stupidest
14,waitress/hostess
12,meal;
1,twisty
2,13-18)
2,dolsot
1,midwood
2,experience..)
10,twists
3,speedway
263,ribeye
86,blah
9,blan
1,pillsbery
15,ink
6,"opinion),"
11,fame
2,"hidden,"
5,"welcoming,"
14,watress
59,it..
1,"fella,"
3,chuckie's
13,"element,"
11,deseret
14,surveillance
3,wait...we're
3,"naivety,"
1,"mutsu,"
1,reviews.....i
3,next...it
1,check..but
1,"complains,"
3,"casing,"
19,"hostesses,"
10,curly
4,review......i
1,texture...and
3,greek...very
1,deidre
3,hostesses:
5,"fam,"
8,"twist,"
3,"tippers),"
14,host's
5,time....when
2,pittburgh
8,it.i
2,ho...
1,tthe
7,madness)
2,'large
2,$16.73
4,"madness,"
1,sub...the
5,hubbs
3,"boca,"
4,pizza....ummm
8,pewter
252,alfredo
1,singer/guitar
45,grumpy
639,hubby
3,pinky's
4,tara
1,"wannabes,"
170,summer
8,215
6,cilantro...she
2,personall
8,210
1,"crisp,fries"
1,schlotzsky's
2,sausages:
13,slime
1,hades
47,slimy
2,21%
2,tare
6,"hateful,"
41,"21,"
2,wasn't...i
2,shitation
3,21+
4,hayley
1,trimmings
5,"ruby,"
6,downright
2,pre-theater
1,deceiving
4,waitlist
2,"offender,"
2,instrument
1,(11/6/14)
25,"strange,"
1,30%)
5,tiffany's
2,coupon...if
4,"potstickers,"
23,week)
2,"slim,"
1,endive
1,friti
2,amera's
7,awol
2,piccado
6,10.50
1,:they
1,these...
25,sampling
3,nana's
3,pizza...they
1,bravery
298,"week,"
6,pino's
30,stranger
31,"applebee's,"
11,(10)
14,souvlaki
2,2miles
1,tsunami
1,nautigal
3,"staff,bartender"
2,weekday...
1,ogle'd
4,gauchos
1,ribeye...we
4,c)you
3,table----and
1,members;
1,(end)
1,sleepless
2,sulfates
4,breadfruit
2,mini-beers
18,pushy
11,gaggle
2,(dirty
5,(ordered
1,revisit
22,"members,"
2,(8pm)
2,service=some
2,sorry...i
2,consumption.super
15,wristband
8,noob
2,ridiculous...try
24,9:50pm
141,noon
1,nooo
52,wendys
2,beckons
61,tots
2,week.never
66,exit
4,23rd
2,special(my
6,"2010,"
73,"waited,"
1,"advertisements,"
116,power
14,intimate
14,bussing
5,"carryout,"
2,they/their
3,forgetfulness
2,"precious,"
1,(staff)
43,;)
5,experience...but
1,"v.i.p.s),"
1,"coda,"
114,stone
1,anything..if
3,"1.dirty,"
1,people...he
112,favorite
1,"previously),"
5,slender
7505,meal
2,(hotel
10,stipulations
78,neighbor
4,wendy'
1,basil-
1,bond
1,-this-
2,stony
1,"portofinos,"
19,marshmallow
5,orientation
2,agreed)
1,mopey
3,dry....jalapenos
2,cojita
9,wads
7,wilbur's
1,"mic,"
2,"proteins,"
2,.........
6,'traditional'
3,eye-rolls
2,12/20/10)
18,essen
2,"fav,"
1,fries....without
2,*&^%
1,burglar
13,"appeared,"
7,profanities
39,philadelphia
1,soup...don't
685,sides
2,myths
2,bruscheta
3,staff=
6,dishe
9,strip)
32,back..
3,project
8,dishes..but
4,services:
9,complete
2,enchiritos
6,(seems
1,hancho
7,limeades
12,"shabu,"
20,"services,"
9,lampoons
11,mice
94,skins
1,like....(money
3,worcestershire
1,requests;
13,eating...
2,tambourines
5,dish;
2,dish:
3,"flv,"
1,bangladesh)
7,flirt
13,"requests,"
1,dispensing
10,reprimand
29,dish)
2,caucasian)
2,(quesadilla)
431,"dish,"
10,darker
2,claims:
2,busboyand
3,foodnetwork.but
13,"dente,"
2,bricktops
12,kettle
8,accents
2,filabertos
1,"bachelorette,"
3,appeal)
5,"gift,"
6,sashime.use
7,tshirt
4,"(assorted),"
3,"cowboys,"
5,799-7827
3,"claims,"
239,walks
19,25min
1,"sandiego,"
1,depalma's
1,collie
7,denny's....
2,water/tea
10,graduate
2,maloof
2,disappointing...
7,hella
1,1115
1,lardo
1,fmla
33,someones
8,"marinade,"
3,steak(they
191,drive-thru
20,"walk,"
3,requested..and
1,"brittany,"
2,merchants
15,gifts
26,"accent,"
1,"everyhing,"
1,provence
14,"michelle,"
4,"casserole,"
1,denny's...a
2,mul-i-tink-no's
4,marinades
46,"someone,"
25,"code,"
9,groom
1,jaguar
15,city's
1,"respectable,"
1,place....since
11,fraudulent
1,"stuffed,"
2,h***
1,available;
1,wants.the
21,consider
1,ore
10,monterey
1,"cockroach),"
5,worse...
2,wasn't...it
3,weariness
5,ghannouj
1,drink...second
1,"daal,"
1,brunch/networking
2,coyote's
80,taquitos
2,hey...staff
3,"baristas,"
1,pho....kinda
4,(waaaaay
6,"lau,"
5,avocado..
1,staff....
7,survey...
5,(patrick)
2,incan
22,kaow
325,smile
1,prices..
4,table.if
1,"jargon,"
2,guys...
1,wards........but
1,"section....apparently,"
1,tour&
10,waaaaay
6,guys..3
1,"taquito,"
3,"tour,"
2,minute...
54,results
1,pointy
1,fiends
1,(3-14)
5,shit..
3,"danko,"
4,front....and
1,tour:
2,"islands,"
1,farm/durango
2,"heinously,"
6,"notably,"
1,stamey's
2,sauron
2,shoulder-to-shoulder
15,laying
2,order!quality
1,adjust
5,different....
1,uh....shouldn't
1,"recap,"
3,context
1,shop-think
1,"matches,"
2,geeeesh~siiiiigh....they
2,owners/cashiers
7,arrived..she
9,"sighs,"
4,...lol
1,clothing)
3,(yay
5,mentalism
4,potrillos
1,drink....their
49,richard
6,enoteca
2,fucks
11,"(oh,"
2,walls...no
1,"elite,like"
1,"plate,not"
2,"contractors,"
1,$12-$15
1,"try),"
1,resulta
4,"stir,"
40,method
2,tapas)
1,revealing
2,fili's
1,so--we
1,"adios,"
4,ideal...
1,month....awful
5,bloggers
2,gino...
11,"vinaigrette,"
9,mckenzie
1,concluding
2,rd's
5,buzzing
2,outdone
1,"eatstreet,"
8,$13...
2,fri-sat
1,basics.......like
4,arrived-10
3,"(http://www.azpbs.org/checkplease/segments/restaurant.php?id=3206),"
11,"fuck,"
5,healthier
2,$24.59
4,hair...instead
65,social
89,would've
1,"slice),"
1,"license),"
10,sweetness
6,240
7,day's
4,"tee,"
205,via
1,carneseria
1,rosarito
3,s%$t
2,"madness...oh,"
13,vin
5,12nn
1,place...unless
1,parties)
57,vip
4,punches
20,"parties,"
6,"threatening,"
1,$26.50
4,select
2,drive;
2,85'd
6,"abundant,"
15,stander
1,cheapo
6,sabji
2,"okada,"
2,"tones,"
1,pre-discount
24,curds
38,kick
28,teen
1,h-e-double-hockeystick
3,roommate's
2,"up),"
4,"gotham,"
4,manager....
29,chopstick
6,carnisada
2,round...
1,hubris
150,rudeness
2,objections
4,bar-restaurant
7,tees
1,head-banger
7,lotsa
1,dumbas$es
8,known....instead
1,phillip
27,malt
1,days-inn
4,whatsoever..
5,vegas...not
2,abundant
265,mall
11,$2.99
1,meats...which
2,blarney
5,steakums
11,tendons
1,fatty;
1,mala
3,i...we
161,(with
17,"convenience,"
4,plan:
1,kohinoor
2,net's
3,"walked,"
496,salty
18,"patrick,"
2,crissake
2,saltt
4,"plan,"
157,dress
4,salts
10,(then
10,"dave,"
1,bro-in-law
3,tinge
8,freshly
1,meat....not
1,"bogo,"
2,"afternoon...but,"
3,stares)
1,giving1
21,"messy,"
335,(they
69,"never,"
76,"salt,"
16,plant
1,continues
3,$3.19
125,plans
1,confused..
6,"tatas,"
12,soundtrack
61,plane
6,salt;
2,apology...not
1,antenas
3,plank
5,snotty
2,presidents'
2,tax..when
1,whever
8,rowdy
2,jist
1,best...the
2,broadcasting
18,daves
1,"closes,"
4,10:32
46,$23
856,patio
247,(after
125,10:30
1,"threw,"
6,"illusion,"
4,yea..
1,soondobu
1517,bowl
53,trade
1,hachi
2,you......it
2237,attitude
1,ofwe
2,itz
35,10:35
2,oliveo's
11,broadway
28,"looks,"
9,10:34
16,5:15pm
42,"snob,"
6,alla
3,ethiopia
4,edited:
2,alll
1,"pepperoni,1"
2,away...one
5,2hours
15,"yellow,"
1,21yrs
3,yellow)
6,chineses
1,edited)
1,pucker
3,(9:15
7,"strikes,"
3,jalisco's
3235,"it,"
8,it-
1,days...i
153,it)
13,great;
16,it'
1,safeway's
2,clarification:
1,attitudes...
1,1100(btw
6,but...it
8,.99
18,it:
35,it;
9,haha...we
1,great)
5,"circo,"
1,great-
281,"great,"
10,chinese)
1,"fives,"
1,service-wise
5,designation
13,(owner)
6,all-
1568,"all,"
1,yellows
47,all)
8,isle
1,$1.19
1,"decor/artwork,"
3,jaquise
2,basalmic
61,1am
6,$1.10
23,all;
9,all:
6,lantern
3,embarass
1,food&^$#%^*&^
23,england
1,*eta
7,critters
1,"mexican-ish,"
4,grandmothers
1,$7.10
2,flies/gnats
15,tonite
38,eggroll
2,$57.11
9,blues
5,blas
235,really
8,"meal(really,how"
2,mark-up
4,sanitizer..
4,hugger)
7,disadvantages
1,pepperjack
3,$3000.00
8,survive
2,ftf
4,kilroy's
1,hangers
2,grape...
1,topolobampo
6,"schmoocher,"
3,b&b...ok
36,teppanyaki
10,"blue,"
2,"$38,"
2,management...very
1,(930)
2,"(kelly),"
16,"grandmother,"
4,priced...check
2,murmur
2,"saw,.i"
2,girlfriend/date
1,hawkeye
22,place's
19,woman's
2,tiny)
8,"inviting,"
2,"sensitivities,"
2,yep....our
1,ready(we
5,to-go..
3,birkenstocks
1,was(the
20,mlife
32,clump
1,do's
2,ft.
2,really....
9,major
3,yes..
3,"padre's,"
7,6.00
2,sandwhices
5,guests)
1,"anthem..),"
5,"rickety,"
2,changing
8,florist
159,kobe
2,kitchen..he
3,t'was
2,canevino's
5,guac..
8,(friends
1,fuller
3,probity
4,horrible...ribs
4,"knowledgeable,"
1,"hills),"
1,visuals
3,magnadoodle
2,burger...sorry
2,(pack
2,vidalia
3,syllables
1,couch...
1,hoth
1,meat--
3,yes.i
6,"combos,"
4,vantage
6,(gone
6,chewed....desserts
2,"friends),"
3,eater;
12,pappadeaux
5,"sandwichs,"
1,combos:
3,"tips),"
1,no...fruit
2,this...this
2,dwell
8,"10%,"
12,"forward,"
48,stairs
1,dq....you've
1,"sweetened,"
1,refilling
1,disrespected
4,overwhelmed)
5,"custard,"
1,annihilation
1,"3/29/15,"
3,"fixtures,"
3,sauces...mgr
1,sheila...
10,7:00pm
5,custard:
157,"hot,"
12,hot)
1,"ripoff,"
1,meh.....
8,busy...we
1,"grams,"
4,fireside
2,size...
1,"drink,napkin"
2,"picture),"
1,gasket
3,asparagus-
17,us...
1,people...i
2,(22nd
2,"hotels,"
25,"fashion,"
1,pajamas
9,samoan
2,micheladas
4,"wish,"
4,"it,but"
2,"gab,"
17,...we
17,bobbie
1,hotels:
1,hgi
8,no1
2,"unhappy,"
4,brace
2,defalco's)
1,"riazzi's,"
1,"8:25,"
2,(paolo)
2,12:57
2,blackboard
1,them---so
8,$250
1,soapailla
8,12:50
2,wiseguy
23,brooklyn
1,ritz-carlton
3,86'd
5,waiter(zulfa)
2,loan
1,people....
2,#1's
201,oyster
11,yardhouse
6,customer..
1,gaby
6,"sauerkraut,"
1,"thankfully,but"
3,settings...
2,"michelada,"
1,"grumpy),"
1,roaches...that
3,over....
25,gabi
2,bobbi)
8,"ends,"
3,sauerkraut;
3,emcee
5,antonella
1,dogs...
2,($29)
14,moroccan
8,binkley
5,burrata
3,*shudder*
1,"yelps,"
1,heights)
2,floor:
1,"giant,"
4,shot..
4,angelinas
1,keychain
1,sayin
3,spineless
1,"loaders,"
14,"area),"
4,$34.00's
1,growlers:
1,thoughout
1,"12:10,"
5,wayne
10,chickpeas
1,"vegetables),"
14,"bisque,"
1,"sizzling),"
7,bisque)
2,schedule)
4,"cafe,food"
4,10/16/2014
1,weeks)
7,bisque:
47,"weeks,"
1,derald's
2,"$99,"
1,"gospel,"
1,wait...they
1,que...
12,edimame
1,"pears,"
1,12:10p
318,"anyways,"
8,proclaim
32,slabs
2,word...look
17,river
1,tixe
4,"bleck,"
372,manger
6,ever....i
6,7.30
5,obsivley
1,game...pizza
2,salad-something
2,cards...
1,clos
3,byron
1,authentic;
2,"payments,"
1,card-board
18,"authentic,"
1,augraten
1,estalishment
1,shrimp...it
29,knees
1,mpre
9,ritz
1,delivered...
217,movie
3,"(aka,"
14,urchin
1,"improve,"
3,tx...their
1,11:18pm
1,kneed
10,lei
4,rite
2,scarfed
1,"good',"
2,rita
5,prepped
18,europe
32,blow
2,differentiator
1,karni
10,mildew
4,hardship
15,announcement
18,"here?,"
38,brewing
7,"flavour,"
5,5-18-15
1,stephanie's
3,ephesus
4,"creativity,"
11,flatware
2,knights
2,tasty-
78,"tasty,"
1,view...but
4,"jenna,"
2,enough...without
5,-also
2,offending
1,still...some
3,min..foodie
1,'i'll
2,improves
2,egg...but
1,"mcmullan's,"
1,pdf
2,approve
1,pda
321,patty
57,load
99,loaf
2,4's
2,bill...when
2,patio.....hostess
3,sammi
1,restaurant.we
16,"silence,"
1,wet.....
19,sammy
4,indefinite
1,"begining,"
1,"rich,was"
1,"anise,"
2,quality)
40,devil
2,"tastier,"
5,7:30am
11,conveyor
2,monthly
1,novanta
3,"raspberries,"
1,mein...staff
1,coupon.the
3,by-the-glass
2,xao
4,egg's
1,hadn't)
2,......this
1,(12/31/15)
2,lemon...
240,"quality,"
6,"inept,"
4,"18:20,"
23,sweetheart
6,"dips,"
1,godather
1,"ahem,"
162,sampler
36,bitchy
1,"5/27/15),"
1,stars.this
1,subpar...didnt
26,sleeves
1,disease]
2,"sounding,"
2,mlb
35,handling
1,worries...if
1,"blowing,"
5,mlk
11,8;30
3,"mouths,"
8,chicago's
4,forgetting
8,restaurant/waiter
6,kissing
1,arizona's
95,robin
1,bagels--not
1,poung
2,"couches,"
107,pound
50,hoping
2,"menu,and"
2,saipin
30,calculator
3,a**...but
1,belmont
6,pieces.where
16,ducks
2,wheelchair;
1,cuttle
1,"watery),"
31,triple
1,chasm
2,moment...a
1,"pricey),"
28,elements
52,chase
3,bill..she
1,barney
1,angela's
7,"india,"
3,suzannah
6,barnes
12,barilla
1,"chips,salsa"
220,tells
6,"pick,"
7,"zagat,"
2,sightedness
4,zagat)
1,pick)
17,me...they
2,$35/per
4,veggies...we
1,commune
1,"sweeeet,"
1,price....yes
1,trollop
3,snail
1,duck;
28,gringos
2,"pizzerias,"
13,hwbbb
19,cigar
8,stacy
29,"duck,"
5,viewing
2,sorry....it
1,tutto's
3,folks'
5,pimento
2,folks)
5,menu-less
88,"folks,"
11,cubs
24,picky
2,name(half
2,"inches,"
2,2009...
16,picks
1,stents
6,strobe
1,plates)
2,bill(seriously
2,respect..
1,cajon
2,"project,"
12,11:25
2,11:24
3,11:23
13,11:20
1,"locations),"
4,photos--felt
1,disrepancy
32,aroma
1,"finer,"
1,buko
10,buffet.you
1,do:
4,water...they
4,casino's...
2,reason--we
5,surprises
6,communication)
3,rollins
9,"communication,"
1,fingerlings
10,grapefruit
12,crying
3,$95
14,input
1,"party's,"
4,bad.their
1,rolls/
5,"reliable,"
2,"'aged',"
183,queso
2,"presentation),"
7,hoodrat
4,nauseum
16,330
1,(employee
29,quest
4,yayayayayaya
2,years..found
2,appetiser
2,"home',"
1,macy's
3,flannel
2,surprise:
3,zingers
5,experience...about
2,thickness...i
4,restaurants/bars
2,convenient...but
1,signal)
2,"signal,"
23,consensus
2,communications
3,people.....i
4,surprise)
120,"surprise,"
1,sand...why
2,"dank,"
1,cronies
2,ame1rica
7,disorder
1,surprise'
2,-but
4,numnut
3,"hip,"
8,moonen
2,"toenail,"
5,utencils
7,"roots,"
8,daphne's
5,dino
5,starts..
1,(stk
4,"smith,"
2,serengeti
1,dexters
9,molino
1,quality/prep
1,eightygodddamnedollars
2,"9.30,"
1,toast'
1,tell)
6,religios
9,cheapness
3,"attending,"
1,"mater,"
3,place....and
7,religion
4,?we
5,teow..
1,stockyards'
1,order.thanks
1,"stockyards,"
13,temple
126,son's
8,brunches
8,quality..all
15,plates...
8,smiths
1,affliction-wearing
2,thanks...but
2,kit...
3,cholo
1,mini-marshmallows
6,nowhere
5,busy...i
1,"rockefeller,"
3,1/5...make
3,wow....my
231,certificate
1,"hi),"
6,netflix
1,exaggerated
1,tartness
4,you.i
16,"tony,"
1,"craps,"
3,helpfulness
7,transients
3,fries.when
10,repair
6,pho:
28,"naturally,"
278,garbage
3,"begging,"
2,"(tofu,"
3374,servers
6,osama
5,appropriate
1,profanity)
4,mats
9,soup/salad
2,"fruity,"
2,(nasty
2,"nous,"
1,watercress
2,sneaky
177,spending
3,capri
1,submit
67,custom
1,"thumb),"
6,"blows,"
3,"sighed,"
2,"chess,"
1,"so,,,,,"
2,greasewood
13,legs:
5,kinfoke
23,server:
1,server;
15,atop
1,(cue
3,whoopers
1015,"server,"
2,legs)
14,(cuz
7,server/
83,"legs,"
36,server)
3,atol
1,coldest
1,kitchen...the
4,server'
1,"place..poor,"
9,taste.this
3,somalians
1,slander
6,chesse
10,verification
6,apiece
1,consumed
3,insignia
2,i___
1,chef/baker/nutritionist
2,oddity
1,showtime
12,desert..blackberry
5,"ventilation,"
2,by....20
14,"lost,"
2,clots;
8,e-mails
1,tina&co...this
8,turnoff
18,"changes,"
3,"told..so,"
6,element'
58,"beginning,"
3,beginning)
13,taro
1,money....
11,foam.i
3,aglio
1,undercooked...as
3,$78...
10,"relleno,"
2,wrigley's
4,scrape
1,store/location
2,"total),"
3,tuff
1,server/manager/whomever
3,"feat),"
38,scraps
1,minutes...the
13,rating...
3,hustling
6,review....
19,tart
2,checkins
2,potion
5,scrub
8,"service,we"
2,lashing
1,"long-story-short,"
5,expectations..
1,m&m's
5,veins...i
3,$100...
1,cash(i
1,strong)
2,i...
1,anymore...it
613,ago
1,furthest
5,fighter
5,"strong,"
209,age
8,"last),"
3,celiac's
31,"february,he"
2,...are
24,douchebag
5,review...i
3,.there's
1,"friend's,"
1,peanut-spicy
2,jobs...and
3,chillis
5,(877)
2,"(contorted,"
1,was--and
12,laziness
10,(5)
5,manageress
1,existing
3,illustrated
1,"napoli's,"
4,'island
8,freakin
16,gossip
7,(malcom)
1,nypd's
12,scooper
2,bill....will
3,"desperation,"
1,valentine's...should
9,(non
7,(nor
66,"2/5,"
2,.....my
34,(now
570,(not
5,"$12.95,"
6,postings
11,*crickets*
11,o:
2,coupon...
47,"center,"
9,torture
50,"olives,"
2,3%...
1,olives'
3,can(not
2,hidden/sneaky
3,pepsi...my
3,center;
1,phou
1,tzaziki
1,*******update*******
1,"nuts,he"
3,"posting,"
1,granddaughter's
3,gettin
490,they've
39,"(no,"
113,"cheap,"
1,humor...you
7,reich
18,enzos
1,tonic...
1,horrible....what
1,goji
2,*couldn't
3,donburi
4,lite...
3,(reupholstered
10,----it
4,fine..
7,114*
2,$21.95...
1,"fisticuffs,"
20,restaurant..
2,bajillion
52,odd
1,says...
8,stumpy's
7,theresas
2,excuse..
8,orders..that
2,server.....i
2,10am...asked
2,bacon&egg
19,indian
2,bismol
3,"19.40,"
4,jane's..my
2,"karryn,"
2,"rd,"
6,"vinny,"
4,however....they
2,rd)
1,ct)
3,"variety),"
3,bloody-
12,scenery
3,jyst
5,updated...
2,celings
1,2:25am
4,english....he
3,4-5x
2,naaahhhh
2,delivering
1,stategy
2,douches
5,doucher
1,l24
3,cup-o-soup
1,jay's
26,consideration
2,value...
5,thia
2,place.....i
198,vinegar
378,great
2,6/17/2016
11,receive
33,5:00
1,5:02
1,5:05
4,titanic
3,"uhm,"
18,jalisco
3,eatin
8,grandchild
8,defeat
42,popcorn
360,opinion
1,bookkeeping
42,popeyes
9,fontanella
1,husks
1,"haircut,"
2,arby's)
2,"(carrot,"
1,tipico
18,no...it
3,cuisine...
4,bens
2,30+min
6,spiceless
1,business...they
1,#1..
4,"convinced,"
1,settebello
16,tools
3,piata
26,bent
2,denice
5,"oooh,"
11,zit
3,andreas
1,rack(
12,zip
3,friend:
8,through:)
1,pho;
1,rack)
1,$40.00)
6,"contamination,till"
3,"2010's,"
2,pleaseeee
1,kitchen...it's
1,yogurt(lassi)
4,presence.the
1,pho'
1,"thi,"
12,zin
3,"animal,"
16,"ball,"
83,"pho,"
10,"tool,"
2,stabbing
5,infamy
2,slogan...run
3,ammaccapanes
3,on...nobody
6,isssue
4,11/30
6,waiter...he
1,latter's
9,quieres
9,milano
6,(carrots
10,charity
3,phos
201,balls
48,animals
4,arrived...
1,obsurdity
5,"certainly,"
1,haejang
1,...........bread
36,pour
16,thit
1,right...and
86,thin
