count,word
7,eyeballs
2,guisada
4,wall...it
1,sonic...in
2,"roastbeef,"
3,"foursome,"
4,frirst
1,injira
10,jumping
81,vegans
3,food/check/water/service
1,restaurant-small
2,cabbage/lettuce
1,6:30am..ish..and
4,$19/bottle)
4,macchiatos
30,harley
19,hours...
6,poppyseed
1,steaks...
2,"winston-salem,"
4,salmon..
2,($32)
5,harlem
2,whitesox
1,"cookies....yes,"
1,peperoncini's
3,rancheros..
2,finlay
3,bro-iest
1,thing.....it
2,underside
1,beers....they
2,"(mushroom,"
8,counter...
2,"monroe,elizabeth"
39,"them),"
1,rubharb
2,winners:
2,",taste"
4,burratta
11,"winners,"
3,"battleships,"
2,oats..
1,"shadow,"
1,teeters
1,cain't
1,sweet/spicy/fresh/tang
1,middle.and
265,tourist
2,"wholesome,"
3,"(drinks,"
1,"billboard,"
1,caesar...very
8,reenactment
12,manicure
2,come....well
3,plats
12,tourism
3,"croque,"
9,az88:)
2,shadowy
1,dinnermates
3,mcmp
2,menu--it's
2,8pcs)
20,"awful,"
1,fitting)
2,"briskets,"
1,since...uh...ummm...hmmm...that
3,"5.95,"
10,problem...when
900,waffle
5,sears
2,twos;
2,*manchego
2,beer-good
4,flemming's
1,horseradish/cranberry
24,waiter...
16,mouth...
1,carnival...
1,(trout
1,medizona's
27,motel
1,siverware...but
2,hungry....
4,plantains...
1,"limone,"
43,"(e.g.,"
3,"$17-$35,"
4,heavenly
1,facsimile
6,dino's
1,line--if
3,apr
1,bistro/hipster/cafe
3,restaurant....very
2,machine...
1,food...then
8,"sear,"
1,(jerk
6,jammers
8,"competitions,"
8,"saints,"
2,"pizza-wise,"
5,"endorsed,"
1,food...they
1,"casino's,"
2,anti-poultry
1,"$22.95,"
22,ritual
5,multi-substance
2,a-ok..
1,"islander,"
5,(imitation
1,cheese/sour
1,size...you'll
1,parfait(caramel
144,puck
24,-not
1,etc)...all
3,memo...
1,grisley
1,awoke
3,flu(from
15,*and*
4,isaly's
3,"curtain,"
2,restaurantsl
59,toy
4,zinfindel
1,"hermes,"
2,--if
1,tor
2,tos
1,"richer,"
1,tov
39,tow
13,tot
2,tou
1,(german
4,--is
8,restaurant...olives...not
1237,ton
22,--it
9,sultan's
3,"role,"
22,inconvenient
2,tof
2,lodge-like
39,tod
15,toe
44,curtains
1,saki'
15,murder
5,pickles.....
2,tuesday...well
3,times..also
9,"saki,"
3,standards...
1,pondering
5,italian...
3,man'ncheese
2,tostada..
12,panca
2,sweet-spot
3,1040.
9,saki:
3,prego
12,to;
1,but........i
6,"americano,"
19,roles
2,"tuile,"
15,bethany
17,to)
2,to/
2,chciken
2,to-
15,10th
12,tuile:
3,genius.....great
1,tapas/appetizers
2,breakroom
1,shit...
1,sam-i-am
2,(white)
3,co-diner
8,"(white,"
1,childhood;
8,"bs,"
4,dumbo...
2,"pino's,"
3,hoyer
13,"antonio,"
1,"puffed,"
1,founding
3,expanses
11,1968
2,1969
1,cubes..and
5,minutes...sometimes
4,1965
2,1967
3,1960
139,snow
4,jalapeno-
43,"jalapeno,"
1,finish...
21,"(and,"
2,snoh
246,snob
2,"bombero's,"
10,boats...that's
1,shit..i
1,"haddock,"
14923,though
5,phantasy
8,waylon
1,shirt/tie
1,eastwind
16,preset
2,"unfortunatley,"
2985,plenty
1,-empenadas
11,tocino
1,deck/patio
2,tibetan
1,bsa
6,menu...we
22,bartender/server
3,late-night
4,means...
6,"anchovy,"
1,chianti)
2,guh...
4,"commitments,"
5,"chianti,"
5,francisco)
207,jalapenos
3,vegtables...
2,jersy
155,reputation
4,omg...
1,rupees
1,"cottage,"
1,related)
1,(fetta
1,amann's
8,"related,"
1,mmm...cheese...wisconsin...cholesterol...car
5,93-score
2,3.75/5
4,poisoning)...but
25,extent...so
2,non-temperature
92,radio
3,salad/appetizer
1,"observatory,"
3,daaaaamn...i
6,too--they
2,electro
4,-cornbread
10,sunsets
2,claude
1,perfect:
1,town.....have
41,lodge
3,10/90
1,"irishman,"
3,"periwinkles,"
1,irishman)
3,continuity
2,"navigation,"
1,"god-willing,"
6,hostility
1,though....food
221,watch
1,"austere,"
11,amazon
1,agostino
25,frying
1,$45.13
1,alison...our
1,duck's
4,"mascot,"
3,suggestions;
22,suggestions:
3,no-longer
8,"2:30,"
10,chesapeake
1,sunset:
5,hostess...she
1,(lombardino's
65,"suggestions,"
1,cozier
28,"sunset,"
2,"coffee:),"
1,1947
2,hillstoner
1,crew-clad
7,fez'know'...
1,chino'merican
1,(nong
10,jerseys
1,game'
3,(bo
5,installations
5,anyhow...
30,(be
301,"game,"
1,"chandelier,"
20,anaheim
4,game)
2,whatever...along
2,(spicy/chunky
2,1030ish
1,'town
77,(by
26,"couscous,"
1,game;
2,game:
3,yuuummmmm
33,"jersey,"
10,"a-ok,"
2,jersey)
6,a-ok.
1,"influenced,"
2,fritti-
3,"fritti,"
3,sauce(s)
2,pick-up-pile
24,southeast
1,"tea-tinis,"
9,cpk's
1,jersey;
1,memory...although
1,(11:45)
1,"hopalicious,"
1,thrifty...but
1,didnot
18,(b)
3,"walgreens,"
3,(b+
1,meredith
1,"chinese-american,"
1,business/event
46,chandeliers
712,games
5,gamer
2,sheriff's
1,"alcohol,so"
5,variance
1,truth...this
3,murimoto
36,gamey
8,"lunch/dinner,"
1,bagel/cream
2,volacano
5,drool...
3,service--we
2,favorites...they
1,'signature'
2,"paz,"
2,"drug,"
1,$15/person
2,medicine...
3,"candybar,"
4,puffs...now
5,"(spectacular),"
1,"safron,"
2,niggle:
2,toasting)...when
1,communion
18,"deep,"
2,gabby
2,st).they
1,before...i'll
2,intention)
2,reservation)...
2,(tyler
11,place...but
24,"posts,"
16,razz
1,owners/management
2,"fresh-cut,"
76,there...
1,scuds
3,'kattas'
4,"biased,"
3,shrink
22,kentucky
7,"nachos(seriously,"
9,dept
2,"big-city-ish,"
1,plum/grass
3,"varietal,"
75,stopping
2,school/queen
15,"nightclub,"
2,susanl
31,"wisconsin,"
49,pyramid
2,wisconsin)
18,"positive,"
1,shebang
1,"1/30,"
8,"woodlawn,"
2,lollypop
10,expenses
12,positive:
2,end...but
1,buiten
4,"smacking,"
192,exterior
1,basketball)
3,owner/waiter
1,shoot...i
1,suggestion(he
2,*pupusa's
1,restaurant....it
1,velvet...
2,"'manzier',"
2,"(6),"
1,sonic...ok
1,"alarm,"
48,suggest
1,"8:04pm,"
16,swaddee
2,tri-salsa's
1,(southeast)
2,fan..its
1,lemon-aid
1,britney's
8,yourself)
3,diabolitos
14,poor:
4,(bit
1,..(i
1,baby...so
2,springtime
198,action
4,"persons,"
1,"me...(cough)),"
1,expense)
63,(big
49,positives
4,tyson
8,(somehow
3,chinese?...no
2,"flamingos,"
3,fix-maybe
785,mother
1,alarms
1,mhhhhhhh
1,beverage...
1,yamato
49,seasonal
1,"quenching,"
1,together's
28,cheuvront
16,"(tuna,"
3,skillet/combination
5,(tuna)
2,goodtimes
11,"addict,"
108,thumbs
1,addict)
1,micro-breweries
30,elk
1,improvement.i
9,eli
1,"seams,"
1,brigham
1,"alibertos,"
5,elf
17,5p
7,"quotes,"
2,"tortelloni,"
2,ruan
3,5k
5,"showering,"
6,5g
1,xylophones
8,tessaros
1,friulano
2,judgy
73,mounds
4,ppl...
5,addicts
3,roys...
1,"hesitancy,"
29,cultural
1,restraurant.....the
1,quicksand
156,judge
2,portobellos)
1,thumb:
3,"specials(ie,"
2,pets...
3,59
3,5;
28,5:
35,55
8,54
13,57
1,slaves...ok
10,51
484,50
2,53
8,52
224,"5,"
12,"lakes,"
27,5.
141,5)
14,crazy...north
48,5+
41,5*
16,5%
24,5$
15,"collar,"
1,"restraints,"
2,collar)
2,"missed,"
2,(dine
5,frustrations
1,finger/plate
118,applebee's
3,"seems,"
2,everbody
5,sweethearts:)
2,gentlemen's
2,vesper
14,doorstep
3,barrier...but
1,night-so
1,"yelp'er,"
4,anthrocon
2,night....don't
4,"also,when"
14654,everything
3,craftsteak's
2,kates
1,grand...
4,"stone),"
2,muffin/etc
2,schwarz
2,zen...so
1,varity
2,way...he
4,eau
2,ok..i'll
452,discount
2,buffett's
3,(maple
2,"frustration,"
2,darkwith
103,decatur
15,chapter
1,"@foursquare,"
6,luigi's
1,hyper...
1,tourists....
2,moths
11,"quite,"
4,(teriyaki
7,"baoding,"
4,oom-pah
4,yelp'ers
35,"hindsight,"
1,...coconut
2,"izakaya),"
14,civic
4,civil
2,and....
2,(bell
1,"and...,"
5,lobster/shrimp
2,fussili
1,"(2am,"
16,"steer,"
3,bachelorette's
3,classiest
1,#46
2,git
2,#40
1,#42
3,#43
2,bahelorette
1,portion:
4,carnevino's
1,"cocktail(5),"
126,virgin
11,seeker
1,mound-o-fries
4,gia
52,fairness
111,gin
6,portion-
3,gil
2,heinz)
34,portion)
9,all:
2,(many)
6,intolerance
4,parchments
1,"hendrix,"
2,hands;
1,cabbage-carrot-cilanto
3,"fridays/saturdays,"
1,everything-it
2,and...i
1,"peggy,"
3,hands)
84,"hands,"
3,"18.95),"
1,groups...
3,cylinders
3,"sunday,as"
2,crust-thinner
7,ciopinno
7,decorate
2,"expresso,"
2,off'batch
2,karsen's
2,certificate)...i
5,furs
1,cheese-drag
2,fury
26,"clubbing,"
1,clubbing)
3,shiney
4,menu-wise
1,kaju
2,"afterhours,"
11,furk
16,shiner
1,bra...
15,faithful
2,"barbera,"
3,mashup
1,loosening
3,"innovative,"
2,tooooo
3,dayclubs
1,"draughts,"
2,frappachino
1,"shine,"
2,"daycare,"
17,toad
1,sweetest)
3,tbones
3,peaks....bit
17,brief
2,andhra
4,(munchies)
5,"sorry),"
1,"(cold,"
6,"vic's,"
7,"repeatedly,"
1,hype.i
1,model...
1,ceviche...
1,1:50am
1,"container),"
2,carnitas...they
2,marriage)
1,restareunts
12,coach
18,sourness
4,dinner....at
1,megarita
3,non-holidays
1,see's
2,i-10)
10,"pescatarian,"
1,dreams.mcdonals
2,paparadelle
3,"ratty,"
12,sis-in-law
2,**delicious**
1,"methods,"
1,camacho's
5,kibbi
3,snackbox
1,"peep,"
1,play...before
1,cack
9,3.0
3,"addressed,"
1,roomie's
4,hammers
1,"shwarema,"
1,nigir
1,mim's
2,"sayers,"
1,neighborhood(and
3,7/10:
8,krazy
4,lobsters.....and
2,"sorrento,"
1,"ruthchris,"
2,7/10)
4,hung-over
3,"7/10,"
1,(tortellini
156,couches
1,(consistency
142,peeps
1,stuffy/warm....so
2,b-l-t....i
5,knowledgeable...but
24,"styles,"
7,"yasu,"
5,recommendation...i
1,"tb,"
1,"additives,"
1,invader
1,invades
1,stomach*)
1,sidetracking
1,"pocus,"
1,deal..gotta
154,voucher
1,absinteur
3,texture...
1,dolby
9,bacteria
1,salciccia
5,"sung,"
3,gods/goddesses
1,stomach'
4,*cough*)
75,"stomach,"
7,cloth...
5,place/walls
1,covers....will
14,"guilt,"
14,tepan
1,"outside,that"
2,"waiters/waitresses,"
2,(yuuummm)
2,"projected,"
1,funds)
1,tira
5,"funds,"
1,funds-
1,spattering
1,"atmosphere...but,"
1,rare-ness
3,stomache
4,kronenbourg
1,guilty
1,"tsukemono,"
2,organists
1,oph)
2,eric's
1,plaecs
7,"proof,"
10,"oph,"
4,soo...
101,hospitality
3,tsukemono;
7,$.99
1,phoenix!j
11,soybeans
23,fundito
1,$.95
3,proscuitto)
1,"tinted),"
1,though.....those
2,"($54),"
1,veggies...i
4,hustling
4,bake...i'm
1,kirk's
1,re-appearance
3,sporty
4,freshness..
1,24/7)
1,can.....
1,stated
39,"24/7,"
1166,sports
3,sushi...a
1,rodriguez
14,handles
1,handler
2,sushi...i
3,foodie;
2,"stormy),"
15,ipa's
35,continue
5,"ballet,"
3,"harlows,"
4,pastas..the
2,background.i
1,*do*
13,tenderlion
4,oriented;
2,gus'
1,stiill
2,haole
34,autumn
21,"said,i"
4,minus-it's
12,julius
1,"handle,"
1,handle/
1,november--he
6,"sport,"
103,foodies
2,-----------------------------------------------------------------------------
2,unruly
2,with/for
1,moonlit
3,tender..
2,sushi....
2,garlics
2,turbinado
3,nexus
2,"camaraderie,"
1,"manconi,"
1,burbank
2,bar...guess
5,counting
7,sundance
18,liliana's
2,"(expected,"
1,(corner
29,sensi
80,tastebuds
2,groom-to-be
1,(croquettes)
2,build-your-own:
3,souffl-style
1,burger--a
3166,1
2,lavecchia
1,rubik
2,gym/eos
1,kokopellis
1,rthan
2,giorrgio's
1,invitees
3,shirt..
1,onions-perhaps
1,beer-lover
2,garlic;
4,garlic:
2,"chaos,"
1,"celery/carrots,"
2,tapenade)
2,"goons,"
15,garlic)
2,steak...he
5,curing
325,"garlic,"
3,shishitos
7,frico
3,margarita...if
4,reseravations
5,commodity
13,swarma
4,[for
48,q's
1,$20/meal
2,margarita...it
2,"5:00pm,"
1,waited..
1,5:00pm)
28,"paid,"
1,nobill
12,"ca),"
3,played.the
31,shishito
2,mcdonald's;
4,yule
4,"amazement,"
1,imo...
1,"morgantowner,"
1,realtor's
4,mcdonald's)
4,"atmosphere/decor,"
42,"mcdonald's,"
5,carafs
1,cornelius
3,$40.13
1,oooof......
2,mcdonald's'
4,allagash
1,gta
7,each:
1,each;
1,procedures
9,bowl..
8,"picnic,"
1,xihu
1,each-
1,(flintstone
2,"boyfriend's,"
23,each)
13,vag***a
50,endless
13,bottom...
17,puzzle
1,happened
1,week)-
11,"week),"
1,still...just
1,parallada
5,'ok'
1,chuchee
2,chocolate-y
59,"luxor,"
1,"tammar,"
649,browns
2,certifcate
1,mules)
2,out..couples
5,boozing
1,bestest
48,wagon
117,term
4,picnice
1,heavenliness
30,teri
3,aunt-in-law
1,ridiculous)
5,fertitta
19,"ridiculous,"
17,"vt,"
1,tix4tonight.com
1,"urine,"
4,picnics
2,gust
1,"taps),"
2,penn's...even
6,money...their
2,individually
1,"limp,"
2,bosko
1,fyi...as
1,grat
4,crepes;
1,crepes:
53,whataburger
1,crepes'
1,"bleach,"
4,apothecary
1,"exagerating,"
108,"crepes,"
14,"(honestly,"
3,crepes)
5,-cherry
1,mancuso
1,"...nice,"
1,tulips
2,-yes
2,from.my
7,cancels
1,har*)
3,bacchanel
38,walkway
140,shouldn't
36,massaman
1,oshow
18,sangrias
2,quacumole
1,~~~~~~~
3,"terminology,"
1,----sesame/ginger
2,fiorintina
12,--the
1,youngin'
1,oyester
2,"plates/glasses/utensils,"
2,teddybears
1,(lukewarm
63,oasis
42,flyer
3,"(pasta,"
1,cili's
1,bumblebees
1,wages...har
31,"meat),"
21,5star
15,sangria)
2,juice)which
3,sangria-
117,"sangria,"
5,1/22/08
4,"ycs,"
4,estelle
2,"warm),"
2,'kitchy'
1,"cancel,"
19,sangria:
2,=(*
22,"partner,"
3,history/discovery
2,=()
1,beef/egg
2,nybnb
12,hedary's
4,hills--i
1,sicilian-
7,"sicilian,"
1,italy'
2,italy-
71,"italy,"
16,italy)
6,"legume,"
1,starch)
4,owners/decision
5,dutchman
2,"impact,"
5,danny-
2,-silverware
1,home....wouldn't
1,http://www.yelp.com/biz_photos/lvyow7-2xmnb1avqwnz3yw?select=7osp0zucuguetvac48g37a
3,italy;
3,engineer
1,iam
4,clanking
8,given
25,ian
4,"4,5"
1,ponderosa
3,"blinis,"
4,provenance
1,unflappability
3,givea
2,"hibatchi,"
29,returns
3,tables..
12,"extras,"
3,hyang
1,grits....they're
4,eastern...not
8,gives
11,siciliano
2,manu
1,releases
18,humans
1,_______________________________________________________________
3,siciliana
24,alan
1,"genre),"
1,nazca
1,for.....i
2,"networks,"
2,oysters...and
2,"sutton,"
65,population
1,[pork]
1,lyonaise
5,deviled
9,"hillstone,"
21,"return,"
4,version)
1,aiello...
6,aesthetic
3,chicken....extra
1,pork(
1,batty
2,searchers
1,spotter
29,chloe
1,seranata
6,plaintain
4,sushi/food
2,(kale
31,of...
3,generalization
1,"tempered,"
1,pfalz
1,jell-o
3,chocolate-grand
9,brouchee
1,"fc,"
5,kush
1,bullshizz
1,mocha;
6,lv's
1,dinner...let
3,lobsterita
1,two...(3+5)/2)
5,cook/carver
2,phillips
36,gotham
25,"mocha,"
7,drink/appetizer
1,"(um,"
3,mautaschen
2,comfortability
19,sorority
3,"nopho,"
19,malts
1,wrench
2,"gratuitous,"
1,oppurtunity
2,aspen
2,"sell,"
2,mouselline:
6,"hopping,"
1,"suburbia,"
3,clearer
1,(tongue)
2,"tented,"
78,uye
1,cleared
1,huh...
1,time...as
1,coziest
13,"malt,"
2,_and_
4,misfire
9,mochas
335,hungry
8,colson
58,soho
4,east's
1,"chutney's,"
17,diy
1,door....and
45,pans
1,guns.ironically-
1,.25/serving
1,bhriyani
1,"dandelions,"
2,lake);
2,dealerships
1,marisco
2,style--stand
58,mister
11,mistep
1,"booming,"
1,dungie
2,"(crispy,"
4,frings
1,chha
4,(crispy)
2,"vegi,"
1,dudes...the
2,"xeo,"
3,time.......the
4,"drama,"
7,partake
4,"bringer-homer,"
7,deseo
8,fare...you
2,*just*
2,tap);
8,"dealership,"
8,fruit...
8,vive
3,hedge
1,"tap),"
4,brekky
1,hoyo
52,attentiveness
1,"bfgr,"
3,dramas
7,mountain's
18,(liver
1,snack..
3,"earlene,son"
3,3/2/15
1,spaniard
1,strada's
1,discussing
10,microphones
10,"5:30pm,"
1,popplepassions
1,hashedbrowns
4,"tableu,"
21,prowl
6,connections
1,stars-quality
6,"brah,"
2,"aureole,"
1,needs)
1,wine/sake
3,"chewy....,"
15,stepson
39,"needs,"
49,farmers
1,seasoned/salty
3,circulating
6,tinoco's
1,chapels
2,"drinkwater,"
1,biscuits...i
3,meat.....
1,'tools'
4,omasake
4,turbot
1,"entitled,"
2,crust...but
2,(freshwater
10,(whole
1,connection)
2,"meal,to"
10,"connection,"
5,"closure,"
2,unconstructed
4,longer...
2,microphone)
1,amaroso
2,babboesque
2,"microphone,"
1,"(11p),"
2,"turbo,"
27,"his,"
1,priests
3,annnnnnnd
1,molinas.....
2,biscuits....
8,$25/person
7,"quirks,"
2,shasta
1,"significant,"
2,broccolini/sweet
3,farmer)
3,his:
1,his;
238,afterwards
11,bricks
1,novices
2,"blt's,"
4,teen-age
4,mehak
57,satisfaction
3,melds
2,appetizers...we
1,me.........
5,jammed
6,good(i
3,-rib-eye:
1,pacchiu
1,margette
2,tonisha
2,"hunt,"
3,concourse--a
8,"fagioli,"
1,helicopter
31,kofusion
3,raviolo
27,in-law
799,ravioli
3,..because
3,squirrell
2,rhum
23,place:)
1,fruit/cherry
2,soooo.....
2,brick)
7,"novice,"
20,"brick,"
2,craftiness
2,"meaghan,"
26,"afterward,"
2,trib
3,($17.95)
1,"mgr,"
2,mang
2,manouri
2,cibatta
2,deruvo's
2,$60/person
1,hmmm...no
1,ted's............
1,italy...home
1,adamame
8,slippery
6,benny's
6,eagerness
5,hunts
4,slippers
1,bouillabalsse
1,"(subway,"
4,bomma
1,"sauce,the"
15,discrepancy
4,pool...
17,"crumbles,"
3,grille...had
9,start...not
406,"meals,"
2,meals-
2,cico
18,meals)
1,quarreling
3194,trip
3,meals:
3,meals;
1,"circuses,"
26,mallorca
2,"pizza.m,they"
4,alexi's
1,thru...i
3,"nites,"
2,"penang,"
3,smancy
1,visited:
9,nest
6,refusal
1,green-lipped
3,ness
1,"mechado,"
2,yours...
1,vowel
7,footprint
8,tix
47,"events,"
1,attentive...some
32,"visited,"
1,capers...but
3,sushi-deprivation
2,antibodies
1,slaw/fries/tomato
2,regis
1,magical
46,***the
2,"great-niece,"
1,hoorahrah
2,mostacholi
2,sculptors
2,deliever
59,reward
2,enthousiasm
2,antonette
2,"lemondade,"
9,littleneck
1396,tip
15,actions
1,cockles
1,"mesa/tempe,"
1,"radio,"
4,(feng
1,fastness
6,(21)
1,(21+
37,samba
1,(selection
2,fallbacks
1,effect...
2,bombsomethinganother
4,car..i
1,packed-up
11,7:20
9,table-side
4,seemd
2,"carolina's),"
29,anchovy
1,alleghany
3,action;
2,action:
6,"agave,"
1,3.60
4,"3.6,"
16,inflation
4,bronson
2,kyrene)
56,tie
3,"in-n-out),"
223,furniture
1,"bridgett,"
2,"dull,"
1,(obv)
3,bracelet
7,brandade
1,wacky--and
2,prcies
2,boring--this
5,car...
1,"seem,"
5,(seasonal
1,item...you
1,shoe-string
15,today...
2,soshi
16,joking
5,stagionale
216,"together,"
12,salad.....scallops
7,bascially:
18,shortcoming
1,problem...expect
2,wine...i
1,gate...they're
1,http://www.yelp.com/biz_photos/elements-scottsdale?select=r6vogslaxeoj3an_j31gpa#7xbhtpinvyr6t-h6e7semq
3,----------------------------------------------------------------------------------------
1,1800's)
7,kamel
2,salsa....it
4,nobhill's
1,"traditionalism,"
1,"pictures),"
3,when...i
5,hofbru
7,ike's
1,"kugel*,"
33,nails
1,okras;
3,jp's
2,hours/times
2,12/10/09
3,next..
1,carb-overload
1,_
5,quip
9,'the
1,"server's,"
1,jeez
1,(opportunistic
1,jeep
1,aioli]
2,'destination'
1,"hards,"
3,pepperoni....they'll
2,cambria
1,slinging...
1,ficelle
4,"(odd,"
1,fund):
15,annoyances
1,"steaks,wings"
4,"slush,"
10,before..
2,9.00)
7,augustus
7,front:
20,buster's
2,"-8,"
2,too...lots
3,oliva
276,buds
2,suppliers..
7,(boyfriend
3,kierland's
35,stickler
2,list-vast
1,settobello
1,buda
1,"kristi',"
3,eh...
2,yai
1,lisa's
2,strickley
5,mustard-ginger
2,"international,"
3,willl
1,semosas
2,slushi
3,9.00a
3,coffee/espresso
1,kittens
6,pittsburgh(yes
45,regard
6,eyeliner
2,szen
1,"pottery,"
2,slushy
233,burro
1,burre
5,"skies,"
8,"annoyance,"
38,longer
2,hottie's
1,"danggit,"
4,(tourist
2,"tact,"
26,nightlife
1,feeler
2,zeer
1,"sugary,"
20,"bud,"
1,ssounding
1,*food:
2,"bras,"
3,freeway...
1,"niscoise,"
1,"worn,"
8,"meow,"
4,place....love
1,pokeman
1,-rotisserie
2,mexican-fusion
2,justification...
2,bar/sports
4,lys)
1,pre-teens
4,"transport,"
22,"lys,"
3,vinci
5,"chow,"
12,fibber
3,"potent,"
1,in...they
3,distracted...
1,harveys
10,brash
86,briefly
3,teriyako
3,"chuka,"
7,"detriment,"
3,"ace,"
15,brasa
4,cuisine...good
4,hwe
1,meal.....and
1,uttapam
6,overconsumption
32,brass
1,missed
2,($2.49)
9,"broth),"
2,dessert...but
3,bonham
3,mom-n-pop
1,(arbys.com/coupon
5,broth):
1,"lightest,"
14,apparel
6,transports
1,indian-for-mostly-americans
1,"expresso),"
5,sometimes...
2,swirls
4,suon
11,gandolfo's
1,stained-glass
4,chen&wok
1,(rod)
10,danny's
2,"wussies,"
16,disc
1,lite)
8,disk
2,"close),"
86,"cramped,"
1,goldstrike
1,kitchen/management
2,area....the
1,food..my
15,homage
13,pickier
2,(deeply
4,good..i
1,"beefeater,"
2,tonia.com*
39,activities
1,"jewelry,"
68,liter
7,"bap,"
2,well--seems
1,must-eat
3,swirl:
3,verbena
2,"cruisine,"
4,fair..
1,quesalupa
3,moving...
1,girl...then
5,"questioned,"
10,http://www.yelp.com/biz_photos/yuim5vksco8rs1ex7f19_g?select=cawjkerhrqfkcu7jvjuc3a
