count,word
5,blackboard
5,affogato
1,"(strip,"
45,brooklyn
1,ritz-carlton
3,vegas...we
2,etc...we
3,people....
8,(cabbage
287,oyster
4,________
2,all'amatriciana
13,yardhouse
2,customer..
1,shpeel
24,"sauerkraut,"
2,notch...
1,spoon's
1,"eiether,"
1,grill....a
1,dublin's
1,"michelada,"
4,frisch's
1,"smallest,"
1,over....
7,fashions
1,donkeys
1,gabe
3,scottsdale--but
2,"mixer,"
1,harbin
1,waffles...etc
3,"torrence,"
1,croix
1,"refiller,"
2,soltani's
4,preperation
45,moroccan
1,binkley
1,hadnt
62,burrata
1,clog
1,*shudder*
3,"brazil,"
1,"african-american,"
1,"bread-sticks,"
1,mcclendon
1,plant-eaters
7,"giant,"
1,keychain
2,"rive,"
4,($25.95)
4,challenge....but
3,"fiction,"
9,"area),"
1,bordeauxs
1,"changs),"
2,thoughout
6,gambler
1,sacrilege
5,wayne
1,http://www.yelp.com/biz_photos/rosatis-pizza-scottsdale-3?select=kogljma1iqxgjvjt5vupfa#kogljma1iqxgjvjt5vupfa
6,"vegetables),"
1,wontons...they
39,"bisque,"
3,bisque-
3,talipia
1,"agassi,"
1,dependent
13,beams
5,"yummo,"
1,"tom-kha-gai,"
3,lees
4,food.bacon
3,bisque:
26,"weeks,"
1,quandary....
1,"flipside,"
1,"half-stood,"
1,dinner...they
2,edimame
5,bistro--but
36,"pears,"
3,louisianne's
2,proclaim
2,-our
2,"variety),"
1,good....salads
10,kill
68,river
1,throat...
19,manger
3,anthilia
8,creator
1,"moki's,"
1,-stracciatella
1,burgers...they
2,byron
2,+servers
1,"breaded/fried,"
28,flavours
1,klingon
1,swayze
77,"authentic,"
1,peaks.the
4,authentic)
1,atmohsphere
9,dozo
1,(falafel
11,knees
1,chicken/steak
15,ritz
1,"pearls,"
1,ropryo's
125,movie
2,"(aka,"
4,food.......
3,heading
1,http://s3-media4.ak.yelpcdn.com/bphoto/wlv7ateh8wdr6vfy_alvjq/l.jpg
2,"softly,"
1,rom-com
5,kneed
1,cake...{is
3,rite
6,mcmullans
1,(aka:
1,pre-partying
11,rita
24,europe
10,milder
1,"enter,"
2,creativity:
7,europa
5,munich's
48,brewing
2,$75-$100
9,"flavour,"
9,tasty;
7,tasty:
1,creativity)
4,ephesus
1,4...ended
9,"creativity,"
1,flatware
372,"tasty,"
1,authentico
1,parmesian
22,tasty)
1,website...so
2,coffeebars
3,"jenna,"
1,"favorites),"
2,"roomy,"
1,"recall,"
1,paint-job
2,f...the
1,"well-lit,"
1,barely
4,crib
2,pdr
1,"7ish,"
1,improves
3,"raku,"
4,peppercinis
1326,we've
1,pdg
1,weekends;
1,family/friend
1,service....the
1,pda
186,patty
41,load
1,-look
155,loaf
1,oompaloompa
7,moistness
2,majesty
473,mini
2,"night...so,"
1,flannel--also
1,"reals,"
1,berries..
4,coincidence
1,"set),"
13,scottish
1,"rez,"
1,"ne),"
4,"bitch,"
2,"lambic,"
6,"co.,"
1,"tip),"
7,quality)
42,devil
1,"tastier,"
1,anise)
10,conveyor
1,hungry/hung
4,"clubby,"
5,"mac&cheese,and"
1,mageiritsa
6,"raspberries,"
2,intricacies
1,"consomm,"
1,halfsteak
1,(bruschettas
3,xao
8,egg's
2,quality-
2,bridgett
315,"quality,"
3,abruzza
21,sweetheart
8,"entertaining,"
1,meal.papaya
1,monday's-
1,dips)
2,"slab,"
1,"ethnicities,"
3,"ahem,"
4,penguin's
1,shabbat
681,mine
1,muffelatta
1,silverlake
2,dips:
3,lively...and
1,"caren,"
4,(pink
2,"sounding,"
7,"flatbreads,"
2,mlb
3,handling
13,sweetbread
2,coppola
15,"blowing,"
1,"sucked....ha,"
1,"galletes,"
4,oranges:
4,knacks
3,receive
2,bluenose
1,sixed
2,mktplace
1,vegas...viva
10,arizona's
1,restaurant..parking
53,robin
2,11-1
2,price/value:
28,"couches,"
244,pound
6,hoping
1,zeppoles
1,couches)
1,backing
1,remington's
1,brussl
2,belmont
1,"sterling's,"
27,ducks
1,"incidents,"
1,cuttle
3,centennial
74,triple
6,beautifully
1,tacoma
3,by-the-glass
19,chase
1,germany's
1,hour~~
105,mins
1,admostfere
3,"surely,"
6,angela's
1,fibers
5,barnes
1,"4:00am,"
1,eatin
1,quality...
5,shorter
1,"us,and"
8,gnudi
1,pick)
6,wasteland
2,(delicious
1,hoo-ray
1,cta
3,"popularity,"
3,hopin'
4,snail
5,duck;
17,gringos
5,"pizzerias,"
1,costeletta-
36,cigar
1,half;
2,zeppole;
3,stacy
92,"duck,"
1,stephania
6,viewing
1,do)
7,-crispy
4,duck)
36,pimento
1,folks)
2,most..
37,"folks,"
3,staci
2,zapoteca
62,picky
1,commoners
1,(calorie
2,tasted-
2,"inches,"
16,picks
1,too.prices
2,drinks...it'll
1,satff
1,"fiber,"
1,albert's-see
1,sooner...)
2,cajon
1,"project,"
1,customers...
1,"3:30am,"
1,dysart
2,salsa's...they
1,instead...he
1,get....
1,"a-1],"
112,aroma
2,'squares'
1,"inconsistency),"
1,cali...but
2,10ft
1,crab...the
2,"tiropita,"
3,hardy
2,d-bags
3,(rigatoni
25,surprises
2,"communication,"
1,coupon(they
2,hand-toss
5,fingerlings
86,grapefruit
1,miner's
9,crying
6,"divey,"
1,friday...
5,input
3,danko
1,china...lol)
2,$96
4,kefalograviera
2,crochette
1,post-dinner
4,"fare),"
204,queso
1,"presentation),"
1,(burgers)
1,sleeper
1,"verrine,"
1,salad-plus
3,"(burgers,"
10,miesfeld
3,midle
70,quest
64,hooters
4,noshing.being
5,appetiser
2,lathrop
3,projects
13,flannel
5,surprise:
2,#35.......the
2,dengaku
12,(your
2,stylist
1,bites...each
4,hommus
1,28...
25,consensus
2,surprise)
1,meal...we
93,"surprise,"
1,surprise-
2,"dank,"
1,spaetzele
1,"is),"
2,-but
3,tony:
21,moonen
2,consomme
1,"rubin,"
2,tucked
7,-which
1,medium/small
1,jamison
3,sponsorships
1,smith)
1,speisekarte
1,dexters
1,margueritas
5,molino
3,presliced..
1,wonderul
4,lambics
2,pizza....crunchy
4,toast'
1,fun..and
1,seafooed
1,onions/carrots
1,rugelach
2,boucheron
3,religion
7,hints:
1,getup
1,dive-bar
1,lamb/venison
5,parisienne
1,awhile...but
17,temple
17,son's
1,"hokkigai,"
1,shermaine
1,marguerita)
6,calabrian
2,requiem
1,china's
3,yellowtail}
1,smiths
2,enterees
1,tony)
1,otherside
1,rolls(
3,chole
2,caramola
1,jolta's
1,sqaures
1,"ginos,"
1,cameher
1,"ice-cream,"
1,extra-spicy
1,"weakness,"
2,you....they're
1,mushroom..
1,cardomon
19,tartness
3,"convenience),"
1,"crannies,"
6,woman)
1,maters
3,"craps,"
3,helpfulness
1,greenman
1,(bonnie)
1,"garish,"
1,ball:
1,plates--but
1,"cop,"
1,"12,000"
22,"naturally,"
18,garbage
1,"p,"
1,pad..
1,yeah.....
2571,servers
1,tastes..
1,paulander
9,appropriate
1,grown-up
4,"mcdowell),"
1,"borscht,"
3,soup/salad
14,"fruity,"
1,rib-n-meat
1,"miniburger,"
5,-idli
4,-insalata
2,bar.they
4,http://www.yelp.com/biz_photos/ohfh6alqqq35niebd1exuw?select=cxihey8np1zw_pmyufdfpq
57,watercress
3,pkl...
54,spending
4,stakeout
4,cow's
69,custom
17,addicting
1,(gonna
1,bridesmaids
3,"blows,"
1,kimchi)
1,chicken/broccoli)
29,"kimchi,"
3,4:40.got
5,neros
1,caneletto's
1,brooks/meryl
3,legs;
1,cominging
1,"sarsaparilla,"
4,server:
4,server;
1,sunrises)
114,atop
2,(cue
476,"server,"
12,zin
3,(cuz
202,"legs,"
14,server)
3,(grace
20,zio
2,coldest
1,(reminiscent
5,(cut
1,(ah
1,kimchis
1,oi've
4,http://www.yelp.com/biz_photos/yuim5vksco8rs1ex7f19_g?select=uqnb1qoymhv65_3e_kbmpq
24,"ball,"
2,"goo-goos,"
1,"love,love,"
4,corvine
3,morocco
2,and...i'm
9,chesse
1,continuously
1,breakfast...it's
1,"(medium-rare,"
1,strong;
7,"burgh,"
2,"babaghanouj,"
7,oddity
1,lost)
2,"ventilation,"
3,gettin'
1,chilie...incidently
5,"seviche,"
2,e-mails
1,az.....
2,"shushi,"
11,"changes,"
14,midwood
2,payard's
21,"beginning,"
2,pre-festivities
2,"element,"
1,(noone
1,oil/vinegar...not
58,taro
2,sunken
2,additionally...some
3,fangria:
1,"arepas,"
6,tara
1,"bar/lounge,"
1,wrigley's
3,tare
1,preempt
1,ban's
1,medchilada
2,hawiian
1,"nothing...),"
3,minutes...the
1,tufi
1,hustling
5,review....
183,tart
2,rn74
9,potion
1,scrub
4,beginnings
1,pinkerton
1,(3/5):
2,earth)
2,bussing
1,"e-mail,"
1,"touchtunes,"
7,rise
3,"burrittos,"
1,pho_
2,"o'neill,"
1,mushi
9,sticklers
3,"boomer,"
1,drinks....no
2,hottate
1,sunday....she
157,ago
1,"(host,"
1,tar)
1,fighter
2,tar-
8,"tar,"
1,agg
27,"strong,"
127,age
1,however....and
1,9...i
1,delfaco's
1,salsbury
1,feud
4,fransisco
2,sign:)
1,douchebag
2,"jc,"
2,"hummer,"
1,type/region
1,hipster's
4,chillis
1,scooped
3,bhartha
10,(5)
2,mrzen
1,quattro:
7,b'
2,"molding,"
4,"banana),"
9,chillie
3,gossip
2,nypd's
6,centers
1,scooper
2,gotham:
1,stack....two
1,owner/namesake
4,"desperation,"
1,spiedies
1,legas
2,"light),"
4,(non
1,"columns,"
3,(sunomono)
5,firefly*fries
5,(nor
4,cheapo
1,(wasnt
220,curds
1,(nov
1,gotham-
501,(not
2,"$12.95,"
1,$4.17
1,"waistlines,"
1,"antipesti,"
6,scarlett
3,olives)
2,food-tasting
1,provides
1,torture
219,"olives,"
1,"showering,"
1,hawaii);
1,olives'
4,*bread
1,"(delivery,"
3,olives;
1,"salan,"
7,djs
3,center;
1,fries...it's
2,cravings..cornbread
7,tzaziki
1,already...and
6,"chilli,"
4,.99
3,-salmon/avocado
3,cheap;
1,cheap:
2,marry
5,gettin
1,owener
707,they've
3,curd)
6,"(no,"
270,"cheap,"
2,http://www.yelp.com/user_local_photos?select=gms7ifegyrsa-hiocsygmg&userid=5dfshfqlbqiqtvtzh7qwla
5,cheap)
1,"annnnnyway,"
1,lasagnette
1,conversation..no
1,phenomenal...but
1,garbage-like
3,donburi
1,"delicious,but"
1,"douche,"
1,-rainbow-
1,recruitment
4,friend;
1,7:00pm
1,...great
1,($30):
1,*are*
10,restaurant..
1,c107
1,soffici
9,ode
1,"poorly,"
1,rossini;
3,rossini:
1,duuuude
1,cachaca
1,philosphers
4,"staying,"
1,"-attentive,"
55,indian
22,chickpeas
2,.also
1,[before
6,"ct,"
4,"rd,"
2,"$99,"
4,rd)
32,slabs
1,cachepot
46,scenery
3,"ear,"
1,proliferation
3,celings
1,drill
9,urchin
1,chunks......they
2,perfectly...i
2,caprese....
1,visual)
2,trade-off
1,seer
1,ticoz'
1,regardless...
27,consideration
1,l2:
5,restaurant.i
25,(lyrics
182,vinegar
6741,great
3,"maxim,yet"
2,vinnys
1,"sleeved,"
7,5:00
1,"chickpea,"
1,titanic
1,"skeptically,"
1,"uhm,"
11,"india,"
6,salads..
1,breast..
2,*rock
3,defeat
46,popcorn
311,opinion
1,"dinich,"
6,popeyes
3,fontanella
3,involves
1,jam/jelly
2,tipico
1,haircut)
2,korean-bbq-place
1,"creekers,"
6,cuisine...
1,"advertise),"
1,man...........check
1,-scallop
2,montgou
1,wibdow
1,hours...so
5,"porcini,"
1,best....so
54,settebello
13,tools
2,sharkfinn
28,(yes
4,"oooh,"
2,zit
7,"cheeseburgers,"
1,rutabaga
45,certificate
1,++++++++++++++++++++++++++++++++++++++++++++++++++++++
3,"dec),"
1,pepin
3,"bias),"
1,(beers
1,---------------------------------------------------------------------------------------
2,nightclubs:
2,"wellington...well,"
2,-tiger
3,kabuki's
4,pho'
1,*emeril's
10,pho)
1,ball)
3,"animal,"
2,noca(which
142,"pho,"
1,$6.25:
7,up/locals
1,"whorehouse,"
4,turnoff
1,19y/o
1,macaroon...
1,october)
1,-homemade
1,pho]
2,"heartwarming,"
5,mignardises
1,sapparod
2,inside.it
3,"shambles,"
2,classsic
14,milano
2,chicarron
1,gangsta
12,charity
1,hamantaschen
2,phos
205,balls
19,animals
4,evolution
1,ceprese
4,"certainly,"
2,pout
5,pepporoni
1,way...just
41,pour
5,bajillion
2,"(beer,"
9,carrozza
1,on/off
1,phoe
185,thin
2,fulfill
3,thia
4,carbone
6,"andrea,"
4,"sandwiches/breakfast,"
10,"rack,"
3,'see
1,"2:30,"
1,"tie,"
3,rack)
79,quesadillas
4,pot's
1,"bark,"
26,"pig,"
4,purposes
1049,pieces
5,skin-on
5,beni
4,(10+)
1,"imaginative,"
1,pieced
4,"mississippi,"
4,o'dowd
3,rhubard
4,flamenco
25,rhubarb
1,"pyramid,"
2,reynolds
2,wares
2,prosecco);
25,king's
4,petrale
3,"lied,"
1,pignoli
2,section)
1,"informative,attentive,and"
1,sad...
457,establishment
1,cuda
2,contraption
3,yummy...
2,"($30),"
2,"(wife),"
2,hitches
1,halter
1,appetizer-portion
2,"sysco,"
1,"tree-topper,"
25,"piece,"
2,bronzino
1,spice-wise
17,pigs
4,piece)
65,"quesadilla,"
5,bronzini
20,tier
13,ties
1,"phoenix/scottsdale,"
31,racks
2,autograph
6,tieu
4,ot
1,tthheeee
3,22nd
1,os
3,"bling,"
1,redundant
1,"bodega,"
1,add-ins
2,http://www.sappororestaurants.com/vegas.html
1,pyramids
1,sauvaignon
2,volunteers
1,"3pm-6pm,"
2,parent-types
1,"anxious),"
1,pallets
1,producer
1,produces
3,"can),"
61,"coleslaw,"
2,$175
2,(nobody
1,$170
6,motorcycle
1,decor/atmosphere
1,coleslaw;
3,piccata..
1,retro-look
1,"ziti,with"
2,mejores
9,crabby
1,duclaw
1,progeny
4,"4:30-7:00pm,"
2,"prawn,"
1,seletion
3,mead/rampart
1,mental
1,salume
1,cannellini
1,sasamushi
1,awesome.....salad
3,derelict
3,salumi
1,elites
12,gotham
1,cuss
2,waren
1,times.as
2,bamboo:
3,oh..and
1,($59)
6,boltini
4,coleslaws
1,constants
1,bergweiler
2,romulan
15,"produce,"
3,taste...both
9,cage
2,cagg
9,"bamboo,"
14,coriander
1,occasions:
1,area...for
2,4:45
2,resposado
1,back...this
1,best...all
4,"spanakopita,"
2,"leberkse,"
1,(words
1,guac...
3,saloon..that
4,tomales
2,(vegetables
31,frittata
4,persia
1,accompanied
67,beneath
1,luster
2,tantan
1,hindi-language
1,condiments/ingredients
2,iulia
3,quesadilla:
2,bados
9,tot
6,"burgers),"
4,bdubs
1,trillion
1,"kindler,"
1,fetoosh)
2,"dick's,"
2,90-degree
6,"temp,"
1,louisiana's
18,society
1,oppertunity
3,idiosyncrasies
1,fundillo
2,poussin
4,"shu,"
1,shu)
1,dory-
2,"busiest,"
4,tiel
3,"dory,"
3,velveet
1,singular
1,{salade
2,tuyo
2,drinks.it
1,stuff...country
1,crap....decisions...i
1,food...will
1,yum-eeeee
4,"sections,"
1,"8:15pm,"
3,well's
2,"puddin,"
4,cheddar)
3,bar/counter
1,shut
8,wallpaper
1,"headphones,"
93,"cheddar,"
289,tempe
2,biffle
1,and......the
3,"stone,"
8,bourgogne
2,tempo
3,ice-t
17,temps
1,shug
2,"(youngest,"
1,",lemon"
4,shun
1,again---and
178,craving
11,ramekin
7,shui
3,scary
2,monsieur-
38,compote
1,piece-
1,named;
1,"omlets,"
1,scars
1,(ofzoiets)
2,"rolls,......so"
4,quesadilla)
305,pudding
2,coffee-snob
1,"parlors,"
5,specials...the
28,scare
1,anita
1,"named,"
1,speaking)
1,rothstein
1,herb&
2,iwalk
1,taihland
1,purpose)
1,(appetizer-comes
3,lagunitas
2,croissants...they
1,"(terrible's),"
1,phenomenal...
1,-law
2,pizza's)
11,gatherings
7,have)
2,true)
1,menu......not
19,"have,"
1,"anyplace,"
1,dispersion
4,(http://www.yelp.com/biz_photos/qmh6zxtj8c8-yiupv7yslw?select=l4c7ocuxqlexq-m0w7-jhq)
2,just...
5,traveller
2,"quintessential,"
1,"haitian-cuban-american),"
2,sysco;
98,decorations
1,hand-crafted
1,taliana
2,"goods),"
14,angry
1,dents
1,cipiani
1,o'reilly
3,haves
5,accompany
2,rose.it
1,crabpuffs
1,"recall),"
1,cheong)
2,dinner..and
4,"book),"
1,argos
2,"goo,so"
11,humble
30,grandpa
2,dj'd
1,"crosswalks,"
11,elite
2,maebo
82,"later,"
1,inscriptions
1,dead-end
7,"smells,"
11,later)
5,hampe
1,tv...
1,"wrapping,"
2,cafe....
1,"foot,"
5,woodford
1,stewie
2,v-bar
1,appealing
10,allure
1,"behave,"
1,paula's
1,terrific--one
1,beyonc
1,cafe...wait
3,occasions;
1,.....annnndddd
1,(surprise
1,ipanema
10,"happily,"
1,chubbers
4,partnership
1,abomination
11,ichi
1,"kobe),"
1,1940s
5,($20.95):
1,bellpepper
1,(nightclub
2,tamago
1,kodomo
4,amandine
6,suki
2,"triple,"
1,breaded...whoa...they
1,course..another
2,napkins);
29,taco's
2,"(creamy,"
2,wonton:
1,"(peppered,"
2,bulkogi
2,alfred's
5,(must
2,mule--it's
1,family...can't
1,"shaking,"
4,qt
3,tabatha
3,rihaku
1,carival
4,picado
4,allow
1,joy...and
2,barber's
1,"calamansi/lemon,"
1,afficionados
1,"skirt),"
3,(normal
1,caputo
1,"americo,"
3,matters)
1,jul
1,imo's
1,"diane's,"
3,device
1,peta
2,vultures
1,sluka
2,family-sit
2,cream/
1,ckf
2,"dobson,"
1,waitor(can't
1,"pasteries,"
47,bertha's
1,stronger
2,springfield
8,chablis
3,ons:
3,rula's
3,april)
1,(artichoke
7,"april,"
1,bad...once
1,mediocre...i'm
1,tea..all
2,liiiitle
1,shannon's
1,(sexy)
3941,atmosphere
1,"building,and"
2,"guido's,"
12,=p
2,"broccoli/cheddar),"
1,02/26/07
1,=|
3,"(random),"
1,assholes
4,=x
1,centralized
2,luck;
1,"appitizer,"
2,tea..and
2,ivy's
1,orgasim
1,good/attentive/prompt
23,90's
3,aiello
1,gardunos
9,"luck,"
24,rough
1,"casebeer,"
1,trivial
1,"latinas,"
1,flavor..i
4,pause
1,mixotoligists
2,versailles
2,"favors,"
7,=]
1,=\
11,rundown:
2,corprate
4,"crappy,"
1,"bottomless,"
1,(heather
1,environment/ambiance:
2,"75,"
1,(breast
12,jackpot
1,=0
1,lucks
1,hoegaarden
1,trivia:
3,"atmospher,"
5,cranky
93,lucky
8,"anchovies,"
4,(8.99)
2,wiggle
2,"asshole,"
3,dolmeh
1,tny
7,=/
2,giants/eagles
116,=)
25,=(
2,latte's
3,comme
9,intentions
1,"finest,"
1,http://www.yelp.com/user_local_photos?select=znyvsrpoug0n91nhzkzv5w&userid=5dfshfqlbqiqtvtzh7qwla
5,flavor...
31,h
1,"athens,"
1,"todai,"
2,rolls...with
1,todai)
1,seattle....
1,sabbret's
3,in'n'out
1,bathhouse
1,monstrosities
16,24hrs
6,grizz
1,"filberto's,"
1,"choise,"
57,btw
5,"walking,"
1,"brock,"
1,eatery:
1,americanizing
1,take-out:
2,qty
1,tough....i
19,"seaweed,"
1,anyways...on
3,seaweed)
1,waiters/bartenders
1,bto
4,"take-out,"
2,downside...smokers
1,tax...
2,jardin
1,couples-
21,"couples,"
6,wire
3,couples)
1,paseo
1,jurassic
3,chuys
1,tl;
2,pastie
1,9:45
3,"saurkraut,"
20,"design,"
1,"30min.,"
2,"mixing,"
2,"capricciosa,"
18,yupha's
22,yasu
2,wabash
3,(~o~)
5,youll
3,"exactly,"
1,ebi...we
1,getrnke
1,explosive
2,bruges
1,($32):
1,slinging...
1,pasteurized
1,dartboard
1,cuisine..(rate
61,courtyard
2,a$n
2,(cafe
1,www.momosushilasvegas.com
2,"-ito,"
3,fri-sun
1,keely
1,lotion
2,"($32),"
1,keto
2,maggi
1,..was
1,"sevice,"
3,about.com's
7,ethnicities
2,"'there',"
3,ramp
1,teharu
1,"carl,"
2,federico's
24,tlc
118,etc
1,wilts
1,tripled
3,_baja
2,(jus
1,for...penne
1,(thursday
85,puff
23,lager
1,"french-lite,"
23,rama
21,pb&j
2,"fingers/wings,"
5,gorgeous
2,7:15pm
3,"colder,"
4,pugzie's
1,now...you're
1,"scoobydoo,"
12,"barbacoa,"
1,"(meatball,"
12,"drive-ins,"
1,"20s),"
3,russet
1,2801
1,batcave
1,"affiliated,"
4,"carrot),"
2,8.5
1,"cave),"
13,acts
1,wasty
1,silvia
1,"pata/mondongo,"
1,(meatball)
1,food/wine:
1,fury
25,"chipotle,"
1,bootlegger's
8,chipotle)
3,location...but
1,"ofcourse,"
1,hornitos
34,waste
11,harper's
6,+'s:
12,trinity
2,walnuts...
1,"frugality,"
1,too--one
4,"chevre,"
1,crisscross
2,crespelle
1,neighbour
1,"carlton,"
3,lounge's
1,hobby
2,"hippy,"
1,bartender/staff
4,viet/thai
1,rvs
1,qb
2,cream...
2,pastie-minced
4,"malasadas,"
3,chipotles
1,cloths...
1,sleezy
1,sleeze
8,intro
4,shirmp
1,$1+change
5,local/neighborhood
5,"frisco's,"
1,phone...they
4,flavor's
1,chernobyl
1,"shirmps,"
17,aesthetics
3,migas
1,(fava
3,stop--the
1,'thank
5,deviled
1,wok-fired
1,bourbons
2,hostess)
2,tri-fecta
2,"casino/hotel,"
1,here...a
6,raison
4,fanny's
2,misjudged...i
1,picasso)
4,"afterthought,"
1,swoopy
1,"chablis,"
1,here...i
1,heart...it
1,later...
1,yuppin
4,floridino's
1,"$2,000"
3,"roys,"
1,una
3,shade...
2,groups.it
9,yuppie
1,"steamers,"
2,drunk----all
4,joyce
1,castellana
2,straccetti
3,digging
1,belch
4,lot:
2,panisse
4,glaring
3,incorrect
1,"snafu,"
8,raymond
1,"stilts,"
3,crotons
801,upon
1,"herbivore,"
39,"lights,"
23,(was
1,high-rollers
1,latkas
2,(way
5,here....
1,"griefo,"
6,"aesthetic,"
368,broccoli
6,expand
21,4.0
33,rubbed
1,meat/cheese/veg/sauce
11,chinois
5,spinach/pork
1,dinah
1,"heated,"
74,"cucumbers,"
1,1976...has
82,"desert,"
2,jour...oh
1,"goth,"
2,hoogies
45,caramelized
1,toyotaed)
1,lest
20,sandwich)
1,scheiner's
572,"sandwich,"
15,sandwich-
3,"simplicity,"
43,less
35,"going,"
3,"cornishman,"
3,pecans...
6,roll-deep
1,cuisines;
1,simplicity:
24,sandwich:
10,sandwich;
3,years...all
3,"reservationist,"
31,paul
2,"rocked,"
4,eat'n
1,addiction);
2,vermacelli
1,bojangle's
2,nicknacks
5,"thinner,"
1,pompous
1,aresenal
12,eldorado
1,eaither
2,lattice
4,pb's
39,combine
1,"volumes,"
1,forevaaaaa
5,wimpy
3,"fanciest,"
1,"saline,"
5,can...the
1,kickballer
4,tumbler
3,pizza.....but
1,gauffres
1,"hungrier,"
3,*is*
4,sandwiche
1,nilla
27,fuji
5,haul
2,huitres
841,five
2,"^.^,"
1,fujo
77,desk
32,belgium
1,nv..and
1,$14/15
5,sandwichs
1,particularty
40,(of
1,benadryl
19,trash
2,...food
1,zepellies
2,4.0/5
47,(on
1,(om
1,"ml209,"
19,(ok
25,(oh
3,parasite
2,blathering
60,garage
1,fiorentina's
1,"$26/person,"
289,(or
1,sandwich]
1,"requirement),"
2,spinoccoli
1,persis
7,"$40,"
2,standards:
1,monolith
1,gate's
2,"residence,"
2,"zip,"
1,"steelers,"
1,wekopa
6,short..the
4,standards)
84,almonds
37,"standards,"
3,revererls
4,elitist
1,$400
3,8...
